1.163963963963964e+03	1.478558403914243e+00
1.165165165165165e+03	1.478544800027471e+00
1.166366366366366e+03	1.478531232632370e+00
1.167567567567567e+03	1.478517701607168e+00
1.168768768768769e+03	1.478504206830546e+00
1.169969969969970e+03	1.478490748181633e+00
1.171171171171171e+03	1.478477325540008e+00
1.172372372372372e+03	1.478463938785694e+00
1.173573573573574e+03	1.478450587799162e+00
1.174774774774775e+03	1.478437272461324e+00
1.175975975975976e+03	1.478423992653535e+00
1.177177177177177e+03	1.478410748257590e+00
1.178378378378378e+03	1.478397539155724e+00
1.179579579579580e+03	1.478384365230609e+00
1.180780780780781e+03	1.478371226365352e+00
1.181981981981982e+03	1.478358122443495e+00
1.183183183183183e+03	1.478345053349013e+00
1.184384384384384e+03	1.478332018966313e+00
1.185585585585586e+03	1.478319019180229e+00
1.186786786786787e+03	1.478306053876028e+00
1.187987987987988e+03	1.478293122939399e+00
1.189189189189189e+03	1.478280226256459e+00
1.190390390390390e+03	1.478267363713749e+00
1.191591591591592e+03	1.478254535198232e+00
1.192792792792793e+03	1.478241740597290e+00
1.193993993993994e+03	1.478228979798727e+00
1.195195195195195e+03	1.478216252690762e+00
1.196396396396397e+03	1.478203559162034e+00
1.197597597597598e+03	1.478190899101593e+00
1.198798798798799e+03	1.478178272398905e+00
1.200000000000000e+03	1.478165678943846e+00
1.201201201201201e+03	1.478153118626704e+00
1.202402402402402e+03	1.478140591338175e+00
1.203603603603603e+03	1.478128096969362e+00
1.204804804804805e+03	1.478115635411775e+00
1.206006006006006e+03	1.478103206557329e+00
1.207207207207207e+03	1.478090810298338e+00
1.208408408408408e+03	1.478078446527523e+00
1.209609609609610e+03	1.478066115138002e+00
1.210810810810811e+03	1.478053816023292e+00
1.212012012012012e+03	1.478041549077307e+00
1.213213213213213e+03	1.478029314194357e+00
1.214414414414414e+03	1.478017111269146e+00
1.215615615615616e+03	1.478004940196770e+00
1.216816816816817e+03	1.477992800872719e+00
1.218018018018018e+03	1.477980693192870e+00
1.219219219219219e+03	1.477968617053490e+00
1.220420420420420e+03	1.477956572351232e+00
1.221621621621622e+03	1.477944558983135e+00
1.222822822822823e+03	1.477932576846623e+00
1.224024024024024e+03	1.477920625839501e+00
1.225225225225225e+03	1.477908705859956e+00
1.226426426426427e+03	1.477896816806556e+00
1.227627627627628e+03	1.477884958578246e+00
1.228828828828829e+03	1.477873131074349e+00
1.230030030030030e+03	1.477861334194561e+00
1.231231231231231e+03	1.477849567838957e+00
1.232432432432433e+03	1.477837831907981e+00
1.233633633633634e+03	1.477826126302449e+00
1.234834834834835e+03	1.477814450923547e+00
1.236036036036036e+03	1.477802805672831e+00
1.237237237237237e+03	1.477791190452223e+00
1.238438438438438e+03	1.477779605164012e+00
1.239639639639640e+03	1.477768049710848e+00
1.240840840840841e+03	1.477756523995749e+00
1.242042042042042e+03	1.477745027922091e+00
1.243243243243243e+03	1.477733561393611e+00
1.244444444444444e+03	1.477722124314407e+00
1.245645645645646e+03	1.477710716588932e+00
1.246846846846847e+03	1.477699338121997e+00
1.248048048048048e+03	1.477687988818767e+00
1.249249249249249e+03	1.477676668584760e+00
1.250450450450450e+03	1.477665377325846e+00
1.251651651651652e+03	1.477654114948248e+00
1.252852852852853e+03	1.477642881358536e+00
1.254054054054054e+03	1.477631676463630e+00
1.255255255255255e+03	1.477620500170795e+00
1.256456456456457e+03	1.477609352387644e+00
1.257657657657658e+03	1.477598233022130e+00
1.258858858858859e+03	1.477587141982553e+00
1.260060060060060e+03	1.477576079177552e+00
1.261261261261261e+03	1.477565044516107e+00
1.262462462462463e+03	1.477554037907537e+00
1.263663663663664e+03	1.477543059261498e+00
1.264864864864865e+03	1.477532108487983e+00
1.266066066066066e+03	1.477521185497320e+00
1.267267267267267e+03	1.477510290200168e+00
1.268468468468468e+03	1.477499422507523e+00
1.269669669669670e+03	1.477488582330707e+00
1.270870870870871e+03	1.477477769581377e+00
1.272072072072072e+03	1.477466984171514e+00
1.273273273273273e+03	1.477456226013429e+00
1.274474474474474e+03	1.477445495019757e+00
1.275675675675676e+03	1.477434791103461e+00
1.276876876876877e+03	1.477424114177822e+00
1.278078078078078e+03	1.477413464156449e+00
1.279279279279279e+03	1.477402840953267e+00
1.280480480480481e+03	1.477392244482525e+00
1.281681681681682e+03	1.477381674658787e+00
1.282882882882883e+03	1.477371131396935e+00
1.284084084084084e+03	1.477360614612169e+00
1.285285285285285e+03	1.477350124220001e+00
1.286486486486486e+03	1.477339660136257e+00
1.287687687687688e+03	1.477329222277077e+00
1.288888888888889e+03	1.477318810558911e+00
1.290090090090090e+03	1.477308424898517e+00
1.291291291291291e+03	1.477298065212964e+00
1.292492492492493e+03	1.477287731419628e+00
1.293693693693694e+03	1.477277423436189e+00
1.294894894894895e+03	1.477267141180636e+00
1.296096096096096e+03	1.477256884571258e+00
1.297297297297297e+03	1.477246653526648e+00
1.298498498498499e+03	1.477236447965700e+00
1.299699699699700e+03	1.477226267807610e+00
1.300900900900901e+03	1.477216112971870e+00
1.302102102102102e+03	1.477205983378272e+00
1.303303303303303e+03	1.477195878946904e+00
1.304504504504504e+03	1.477185799598150e+00
1.305705705705706e+03	1.477175745252686e+00
1.306906906906907e+03	1.477165715831485e+00
1.308108108108108e+03	1.477155711255809e+00
1.309309309309309e+03	1.477145731447212e+00
1.310510510510510e+03	1.477135776327537e+00
1.311711711711712e+03	1.477125845818918e+00
1.312912912912913e+03	1.477115939843772e+00
1.314114114114114e+03	1.477106058324806e+00
1.315315315315315e+03	1.477096201185011e+00
1.316516516516517e+03	1.477086368347661e+00
1.317717717717718e+03	1.477076559736315e+00
1.318918918918919e+03	1.477066775274811e+00
1.320120120120120e+03	1.477057014887271e+00
1.321321321321321e+03	1.477047278498094e+00
1.322522522522523e+03	1.477037566031957e+00
1.323723723723724e+03	1.477027877413817e+00
1.324924924924925e+03	1.477018212568906e+00
1.326126126126126e+03	1.477008571422729e+00
1.327327327327327e+03	1.476998953901069e+00
1.328528528528529e+03	1.476989359929978e+00
1.329729729729730e+03	1.476979789435782e+00
1.330930930930931e+03	1.476970242345078e+00
1.332132132132132e+03	1.476960718584732e+00
1.333333333333333e+03	1.476951218081879e+00
1.334534534534534e+03	1.476941740763921e+00
1.335735735735736e+03	1.476932286558527e+00
1.336936936936937e+03	1.476922855393631e+00
1.338138138138138e+03	1.476913447197432e+00
1.339339339339339e+03	1.476904061898391e+00
1.340540540540540e+03	1.476894699425233e+00
1.341741741741742e+03	1.476885359706944e+00
1.342942942942943e+03	1.476876042672769e+00
1.344144144144144e+03	1.476866748252213e+00
1.345345345345345e+03	1.476857476375039e+00
1.346546546546547e+03	1.476848226971266e+00
1.347747747747748e+03	1.476838999971172e+00
1.348948948948949e+03	1.476829795305287e+00
1.350150150150150e+03	1.476820612904396e+00
1.351351351351351e+03	1.476811452699538e+00
1.352552552552553e+03	1.476802314622002e+00
1.353753753753754e+03	1.476793198603330e+00
1.354954954954955e+03	1.476784104575313e+00
1.356156156156156e+03	1.476775032469992e+00
1.357357357357357e+03	1.476765982219654e+00
1.358558558558559e+03	1.476756953756835e+00
1.359759759759760e+03	1.476747947014315e+00
1.360960960960961e+03	1.476738961925122e+00
1.362162162162162e+03	1.476729998422525e+00
1.363363363363364e+03	1.476721056440039e+00
1.364564564564565e+03	1.476712135911418e+00
1.365765765765766e+03	1.476703236770659e+00
1.366966966966967e+03	1.476694358952000e+00
1.368168168168168e+03	1.476685502389915e+00
1.369369369369369e+03	1.476676667019121e+00
1.370570570570570e+03	1.476667852774568e+00
1.371771771771772e+03	1.476659059591445e+00
1.372972972972973e+03	1.476650287405175e+00
1.374174174174174e+03	1.476641536151416e+00
1.375375375375375e+03	1.476632805766060e+00
1.376576576576577e+03	1.476624096185231e+00
1.377777777777778e+03	1.476615407345284e+00
1.378978978978979e+03	1.476606739182808e+00
1.380180180180180e+03	1.476598091634617e+00
1.381381381381381e+03	1.476589464637757e+00
1.382582582582583e+03	1.476580858129502e+00
1.383783783783784e+03	1.476572272047352e+00
1.384984984984985e+03	1.476563706329034e+00
1.386186186186186e+03	1.476555160912500e+00
1.387387387387387e+03	1.476546635735925e+00
1.388588588588589e+03	1.476538130737711e+00
1.389789789789790e+03	1.476529645856479e+00
1.390990990990991e+03	1.476521181031073e+00
1.392192192192192e+03	1.476512736200558e+00
1.393393393393393e+03	1.476504311304220e+00
1.394594594594595e+03	1.476495906281560e+00
1.395795795795796e+03	1.476487521072303e+00
1.396996996996997e+03	1.476479155616387e+00
1.398198198198198e+03	1.476470809853968e+00
1.399399399399399e+03	1.476462483725417e+00
1.400600600600601e+03	1.476454177171320e+00
1.401801801801802e+03	1.476445890132477e+00
1.403003003003003e+03	1.476437622549901e+00
1.404204204204204e+03	1.476429374364816e+00
1.405405405405405e+03	1.476421145518660e+00
1.406606606606607e+03	1.476412935953078e+00
1.407807807807808e+03	1.476404745609928e+00
1.409009009009009e+03	1.476396574431273e+00
1.410210210210210e+03	1.476388422359387e+00
1.411411411411411e+03	1.476380289336750e+00
1.412612612612613e+03	1.476372175306049e+00
1.413813813813814e+03	1.476364080210175e+00
1.415015015015015e+03	1.476356003992224e+00
1.416216216216216e+03	1.476347946595498e+00
1.417417417417417e+03	1.476339907963498e+00
1.418618618618619e+03	1.476331888039930e+00
1.419819819819820e+03	1.476323886768702e+00
1.421021021021021e+03	1.476315904093920e+00
1.422222222222222e+03	1.476307939959892e+00
1.423423423423423e+03	1.476299994311124e+00
1.424624624624625e+03	1.476292067092319e+00
1.425825825825826e+03	1.476284158248380e+00
1.427027027027027e+03	1.476276267724405e+00
1.428228228228228e+03	1.476268395465687e+00
1.429429429429430e+03	1.476260541417717e+00
1.430630630630631e+03	1.476252705526176e+00
1.431831831831832e+03	1.476244887736943e+00
1.433033033033033e+03	1.476237087996086e+00
1.434234234234234e+03	1.476229306249867e+00
1.435435435435435e+03	1.476221542444738e+00
1.436636636636637e+03	1.476213796527343e+00
1.437837837837838e+03	1.476206068444514e+00
1.439039039039039e+03	1.476198358143273e+00
1.440240240240240e+03	1.476190665570830e+00
1.441441441441441e+03	1.476182990674580e+00
1.442642642642643e+03	1.476175333402109e+00
1.443843843843844e+03	1.476167693701186e+00
1.445045045045045e+03	1.476160071519766e+00
1.446246246246246e+03	1.476152466805987e+00
1.447447447447448e+03	1.476144879508174e+00
1.448648648648649e+03	1.476137309574830e+00
1.449849849849850e+03	1.476129756954646e+00
1.451051051051051e+03	1.476122221596489e+00
1.452252252252252e+03	1.476114703449412e+00
1.453453453453453e+03	1.476107202462643e+00
1.454654654654655e+03	1.476099718585593e+00
1.455855855855856e+03	1.476092251767850e+00
1.457057057057057e+03	1.476084801959181e+00
1.458258258258258e+03	1.476077369109528e+00
1.459459459459459e+03	1.476069953169013e+00
1.460660660660661e+03	1.476062554087930e+00
1.461861861861862e+03	1.476055171816752e+00
1.463063063063063e+03	1.476047806306122e+00
1.464264264264264e+03	1.476040457506860e+00
1.465465465465466e+03	1.476033125369959e+00
1.466666666666667e+03	1.476025809846583e+00
1.467867867867868e+03	1.476018510888067e+00
1.469069069069069e+03	1.476011228445919e+00
1.470270270270270e+03	1.476003962471817e+00
1.471471471471471e+03	1.475996712917606e+00
1.472672672672673e+03	1.475989479735304e+00
1.473873873873874e+03	1.475982262877094e+00
1.475075075075075e+03	1.475975062295329e+00
1.476276276276276e+03	1.475967877942526e+00
1.477477477477478e+03	1.475960709771371e+00
1.478678678678679e+03	1.475953557734716e+00
1.479879879879880e+03	1.475946421785574e+00
1.481081081081081e+03	1.475939301877127e+00
1.482282282282282e+03	1.475932197962718e+00
1.483483483483483e+03	1.475925109995854e+00
1.484684684684685e+03	1.475918037930204e+00
1.485885885885886e+03	1.475910981719598e+00
1.487087087087087e+03	1.475903941318028e+00
1.488288288288288e+03	1.475896916679647e+00
1.489489489489489e+03	1.475889907758767e+00
1.490690690690691e+03	1.475882914509859e+00
1.491891891891892e+03	1.475875936887553e+00
1.493093093093093e+03	1.475868974846636e+00
1.494294294294294e+03	1.475862028342055e+00
1.495495495495496e+03	1.475855097328910e+00
1.496696696696697e+03	1.475848181762460e+00
1.497897897897898e+03	1.475841281598118e+00
1.499099099099099e+03	1.475834396791452e+00
1.500300300300300e+03	1.475827527298185e+00
1.501501501501501e+03	1.475820673074192e+00
1.502702702702703e+03	1.475813834075502e+00
1.503903903903904e+03	1.475807010258298e+00
1.505105105105105e+03	1.475800201578912e+00
1.506306306306306e+03	1.475793407993829e+00
1.507507507507508e+03	1.475786629459684e+00
1.508708708708709e+03	1.475779865933261e+00
1.509909909909910e+03	1.475773117371496e+00
1.511111111111111e+03	1.475766383731472e+00
1.512312312312312e+03	1.475759664970421e+00
1.513513513513514e+03	1.475752961045721e+00
1.514714714714715e+03	1.475746271914900e+00
1.515915915915916e+03	1.475739597535630e+00
1.517117117117117e+03	1.475732937865731e+00
1.518318318318318e+03	1.475726292863165e+00
1.519519519519519e+03	1.475719662486044e+00
1.520720720720721e+03	1.475713046692618e+00
1.521921921921922e+03	1.475706445441287e+00
1.523123123123123e+03	1.475699858690590e+00
1.524324324324324e+03	1.475693286399209e+00
1.525525525525526e+03	1.475686728525969e+00
1.526726726726727e+03	1.475680185029836e+00
1.527927927927928e+03	1.475673655869917e+00
1.529129129129129e+03	1.475667141005459e+00
1.530330330330330e+03	1.475660640395849e+00
1.531531531531532e+03	1.475654154000613e+00
1.532732732732733e+03	1.475647681779416e+00
1.533933933933934e+03	1.475641223692062e+00
1.535135135135135e+03	1.475634779698489e+00
1.536336336336336e+03	1.475628349758777e+00
1.537537537537537e+03	1.475621933833140e+00
1.538738738738739e+03	1.475615531881927e+00
1.539939939939940e+03	1.475609143865624e+00
1.541141141141141e+03	1.475602769744853e+00
1.542342342342342e+03	1.475596409480366e+00
1.543543543543544e+03	1.475590063033054e+00
1.544744744744745e+03	1.475583730363938e+00
1.545945945945946e+03	1.475577411434174e+00
1.547147147147147e+03	1.475571106205049e+00
1.548348348348348e+03	1.475564814637982e+00
1.549549549549550e+03	1.475558536694523e+00
1.550750750750751e+03	1.475552272336353e+00
1.551951951951952e+03	1.475546021525284e+00
1.553153153153153e+03	1.475539784223257e+00
1.554354354354354e+03	1.475533560392343e+00
1.555555555555556e+03	1.475527349994740e+00
1.556756756756757e+03	1.475521152992776e+00
1.557957957957958e+03	1.475514969348906e+00
1.559159159159159e+03	1.475508799025713e+00
1.560360360360360e+03	1.475502641985906e+00
1.561561561561562e+03	1.475496498192320e+00
1.562762762762763e+03	1.475490367607916e+00
1.563963963963964e+03	1.475484250195781e+00
1.565165165165165e+03	1.475478145919126e+00
1.566366366366366e+03	1.475472054741287e+00
1.567567567567567e+03	1.475465976625724e+00
1.568768768768769e+03	1.475459911536019e+00
1.569969969969970e+03	1.475453859435877e+00
1.571171171171171e+03	1.475447820289128e+00
1.572372372372372e+03	1.475441794059720e+00
1.573573573573574e+03	1.475435780711726e+00
1.574774774774775e+03	1.475429780209338e+00
1.575975975975976e+03	1.475423792516869e+00
1.577177177177177e+03	1.475417817598751e+00
1.578378378378378e+03	1.475411855419538e+00
1.579579579579580e+03	1.475405905943902e+00
1.580780780780781e+03	1.475399969136633e+00
1.581981981981982e+03	1.475394044962639e+00
1.583183183183183e+03	1.475388133386946e+00
1.584384384384384e+03	1.475382234374699e+00
1.585585585585586e+03	1.475376347891158e+00
1.586786786786787e+03	1.475370473901700e+00
1.587987987987988e+03	1.475364612371818e+00
1.589189189189189e+03	1.475358763267120e+00
1.590390390390390e+03	1.475352926553330e+00
1.591591591591592e+03	1.475347102196286e+00
1.592792792792793e+03	1.475341290161939e+00
1.593993993993994e+03	1.475335490416356e+00
1.595195195195195e+03	1.475329702925716e+00
1.596396396396396e+03	1.475323927656311e+00
1.597597597597598e+03	1.475318164574546e+00
1.598798798798799e+03	1.475312413646937e+00
1.600000000000000e+03	1.475306674840113e+00
