1.163963963963964e+03	1.479378703830559e+00
1.165165165165165e+03	1.479366892723959e+00
1.166366366366366e+03	1.479355115152839e+00
1.167567567567567e+03	1.479343370994243e+00
1.168768768768769e+03	1.479331660125757e+00
1.169969969969970e+03	1.479319982425505e+00
1.171171171171171e+03	1.479308337772145e+00
1.172372372372372e+03	1.479296726044866e+00
1.173573573573574e+03	1.479285147123386e+00
1.174774774774775e+03	1.479273600887953e+00
1.175975975975976e+03	1.479262087219336e+00
1.177177177177177e+03	1.479250605998827e+00
1.178378378378378e+03	1.479239157108236e+00
1.179579579579580e+03	1.479227740429891e+00
1.180780780780781e+03	1.479216355846632e+00
1.181981981981982e+03	1.479205003241812e+00
1.183183183183183e+03	1.479193682499293e+00
1.184384384384384e+03	1.479182393503442e+00
1.185585585585586e+03	1.479171136139129e+00
1.186786786786787e+03	1.479159910291729e+00
1.187987987987988e+03	1.479148715847111e+00
1.189189189189189e+03	1.479137552691645e+00
1.190390390390390e+03	1.479126420712193e+00
1.191591591591592e+03	1.479115319796106e+00
1.192792792792793e+03	1.479104249831229e+00
1.193993993993994e+03	1.479093210705890e+00
1.195195195195195e+03	1.479082202308903e+00
1.196396396396397e+03	1.479071224529563e+00
1.197597597597598e+03	1.479060277257646e+00
1.198798798798799e+03	1.479049360383402e+00
1.200000000000000e+03	1.479038473797560e+00
1.201201201201201e+03	1.479027617391318e+00
1.202402402402402e+03	1.479016791056347e+00
1.203603603603603e+03	1.479005994684784e+00
1.204804804804805e+03	1.478995228169232e+00
1.206006006006006e+03	1.478984491402757e+00
1.207207207207207e+03	1.478973784278887e+00
1.208408408408408e+03	1.478963106691608e+00
1.209609609609610e+03	1.478952458535363e+00
1.210810810810811e+03	1.478941839705048e+00
1.212012012012012e+03	1.478931250096012e+00
1.213213213213213e+03	1.478920689604055e+00
1.214414414414414e+03	1.478910158125423e+00
1.215615615615616e+03	1.478899655556807e+00
1.216816816816817e+03	1.478889181795344e+00
1.218018018018018e+03	1.478878736738608e+00
1.219219219219219e+03	1.478868320284616e+00
1.220420420420420e+03	1.478857932331818e+00
1.221621621621622e+03	1.478847572779103e+00
1.222822822822823e+03	1.478837241525788e+00
1.224024024024024e+03	1.478826938471623e+00
1.225225225225225e+03	1.478816663516787e+00
1.226426426426427e+03	1.478806416561883e+00
1.227627627627628e+03	1.478796197507940e+00
1.228828828828829e+03	1.478786006256408e+00
1.230030030030030e+03	1.478775842709156e+00
1.231231231231231e+03	1.478765706768475e+00
1.232432432432433e+03	1.478755598337068e+00
1.233633633633634e+03	1.478745517318053e+00
1.234834834834835e+03	1.478735463614960e+00
1.236036036036036e+03	1.478725437131730e+00
1.237237237237237e+03	1.478715437772710e+00
1.238438438438438e+03	1.478705465442655e+00
1.239639639639640e+03	1.478695520046722e+00
1.240840840840841e+03	1.478685601490470e+00
1.242042042042042e+03	1.478675709679861e+00
1.243243243243243e+03	1.478665844521252e+00
1.244444444444444e+03	1.478656005921397e+00
1.245645645645646e+03	1.478646193787445e+00
1.246846846846847e+03	1.478636408026936e+00
1.248048048048048e+03	1.478626648547803e+00
1.249249249249249e+03	1.478616915258364e+00
1.250450450450450e+03	1.478607208067326e+00
1.251651651651652e+03	1.478597526883781e+00
1.252852852852853e+03	1.478587871617204e+00
1.254054054054054e+03	1.478578242177448e+00
1.255255255255255e+03	1.478568638474750e+00
1.256456456456457e+03	1.478559060419721e+00
1.257657657657658e+03	1.478549507923349e+00
1.258858858858859e+03	1.478539980896995e+00
1.260060060060060e+03	1.478530479252393e+00
1.261261261261261e+03	1.478521002901648e+00
1.262462462462463e+03	1.478511551757229e+00
1.263663663663664e+03	1.478502125731978e+00
1.264864864864865e+03	1.478492724739098e+00
1.266066066066066e+03	1.478483348692154e+00
1.267267267267267e+03	1.478473997505075e+00
1.268468468468468e+03	1.478464671092151e+00
1.269669669669670e+03	1.478455369368025e+00
1.270870870870871e+03	1.478446092247700e+00
1.272072072072072e+03	1.478436839646532e+00
1.273273273273273e+03	1.478427611480231e+00
1.274474474474474e+03	1.478418407664858e+00
1.275675675675676e+03	1.478409228116821e+00
1.276876876876877e+03	1.478400072752878e+00
1.278078078078078e+03	1.478390941490134e+00
1.279279279279279e+03	1.478381834246035e+00
1.280480480480481e+03	1.478372750938373e+00
1.281681681681682e+03	1.478363691485279e+00
1.282882882882883e+03	1.478354655805226e+00
1.284084084084084e+03	1.478345643817021e+00
1.285285285285285e+03	1.478336655439812e+00
1.286486486486486e+03	1.478327690593078e+00
1.287687687687688e+03	1.478318749196632e+00
1.288888888888889e+03	1.478309831170620e+00
1.290090090090090e+03	1.478300936435515e+00
1.291291291291291e+03	1.478292064912121e+00
1.292492492492493e+03	1.478283216521568e+00
1.293693693693694e+03	1.478274391185310e+00
1.294894894894895e+03	1.478265588825127e+00
1.296096096096096e+03	1.478256809363119e+00
1.297297297297297e+03	1.478248052721707e+00
1.298498498498499e+03	1.478239318823633e+00
1.299699699699700e+03	1.478230607591953e+00
1.300900900900901e+03	1.478221918950041e+00
1.302102102102102e+03	1.478213252821588e+00
1.303303303303303e+03	1.478204609130594e+00
1.304504504504504e+03	1.478195987801372e+00
1.305705705705706e+03	1.478187388758546e+00
1.306906906906907e+03	1.478178811927047e+00
1.308108108108108e+03	1.478170257232116e+00
1.309309309309309e+03	1.478161724599296e+00
1.310510510510510e+03	1.478153213954437e+00
1.311711711711712e+03	1.478144725223691e+00
1.312912912912913e+03	1.478136258333512e+00
1.314114114114114e+03	1.478127813210652e+00
1.315315315315315e+03	1.478119389782163e+00
1.316516516516517e+03	1.478110987975396e+00
1.317717717717718e+03	1.478102607717994e+00
1.318918918918919e+03	1.478094248937896e+00
1.320120120120120e+03	1.478085911563336e+00
1.321321321321321e+03	1.478077595522837e+00
1.322522522522523e+03	1.478069300745213e+00
1.323723723723724e+03	1.478061027159567e+00
1.324924924924925e+03	1.478052774695289e+00
1.326126126126126e+03	1.478044543282057e+00
1.327327327327327e+03	1.478036332849832e+00
1.328528528528529e+03	1.478028143328857e+00
1.329729729729730e+03	1.478019974649662e+00
1.330930930930931e+03	1.478011826743053e+00
1.332132132132132e+03	1.478003699540118e+00
1.333333333333333e+03	1.477995592972223e+00
1.334534534534534e+03	1.477987506971010e+00
1.335735735735736e+03	1.477979441468398e+00
1.336936936936937e+03	1.477971396396579e+00
1.338138138138138e+03	1.477963371688018e+00
1.339339339339339e+03	1.477955367275454e+00
1.340540540540540e+03	1.477947383091893e+00
1.341741741741742e+03	1.477939419070613e+00
1.342942942942943e+03	1.477931475145160e+00
1.344144144144144e+03	1.477923551249344e+00
1.345345345345345e+03	1.477915647317244e+00
1.346546546546547e+03	1.477907763283200e+00
1.347747747747748e+03	1.477899899081818e+00
1.348948948948949e+03	1.477892054647964e+00
1.350150150150150e+03	1.477884229916764e+00
1.351351351351351e+03	1.477876424823606e+00
1.352552552552553e+03	1.477868639304134e+00
1.353753753753754e+03	1.477860873294249e+00
1.354954954954955e+03	1.477853126730109e+00
1.356156156156156e+03	1.477845399548126e+00
1.357357357357357e+03	1.477837691684965e+00
1.358558558558559e+03	1.477830003077543e+00
1.359759759759760e+03	1.477822333663030e+00
1.360960960960961e+03	1.477814683378845e+00
1.362162162162162e+03	1.477807052162654e+00
1.363363363363364e+03	1.477799439952372e+00
1.364564564564565e+03	1.477791846686162e+00
1.365765765765766e+03	1.477784272302430e+00
1.366966966966967e+03	1.477776716739826e+00
1.368168168168168e+03	1.477769179937246e+00
1.369369369369369e+03	1.477761661833826e+00
1.370570570570570e+03	1.477754162368941e+00
1.371771771771772e+03	1.477746681482210e+00
1.372972972972973e+03	1.477739219113487e+00
1.374174174174174e+03	1.477731775202865e+00
1.375375375375375e+03	1.477724349690674e+00
1.376576576576577e+03	1.477716942517478e+00
1.377777777777778e+03	1.477709553624077e+00
1.378978978978979e+03	1.477702182951502e+00
1.380180180180180e+03	1.477694830441017e+00
1.381381381381381e+03	1.477687496034119e+00
1.382582582582583e+03	1.477680179672533e+00
1.383783783783784e+03	1.477672881298212e+00
1.384984984984985e+03	1.477665600853339e+00
1.386186186186186e+03	1.477658338280325e+00
1.387387387387387e+03	1.477651093521802e+00
1.388588588588589e+03	1.477643866520633e+00
1.389789789789790e+03	1.477636657219899e+00
1.390990990990991e+03	1.477629465562907e+00
1.392192192192192e+03	1.477622291493186e+00
1.393393393393393e+03	1.477615134954485e+00
1.394594594594595e+03	1.477607995890771e+00
1.395795795795796e+03	1.477600874246233e+00
1.396996996996997e+03	1.477593769965275e+00
1.398198198198198e+03	1.477586682992519e+00
1.399399399399399e+03	1.477579613272803e+00
1.400600600600601e+03	1.477572560751179e+00
1.401801801801802e+03	1.477565525372913e+00
1.403003003003003e+03	1.477558507083485e+00
1.404204204204204e+03	1.477551505828585e+00
1.405405405405405e+03	1.477544521554114e+00
1.406606606606607e+03	1.477537554206186e+00
1.407807807807808e+03	1.477530603731119e+00
1.409009009009009e+03	1.477523670075444e+00
1.410210210210210e+03	1.477516753185895e+00
1.411411411411411e+03	1.477509853009417e+00
1.412612612612613e+03	1.477502969493155e+00
1.413813813813814e+03	1.477496102584460e+00
1.415015015015015e+03	1.477489252230889e+00
1.416216216216216e+03	1.477482418380199e+00
1.417417417417417e+03	1.477475600980350e+00
1.418618618618619e+03	1.477468799979499e+00
1.419819819819820e+03	1.477462015326009e+00
1.421021021021021e+03	1.477455246968436e+00
1.422222222222222e+03	1.477448494855537e+00
1.423423423423423e+03	1.477441758936267e+00
1.424624624624625e+03	1.477435039159773e+00
1.425825825825826e+03	1.477428335475403e+00
1.427027027027027e+03	1.477421647832694e+00
1.428228228228228e+03	1.477414976181380e+00
1.429429429429430e+03	1.477408320471387e+00
1.430630630630631e+03	1.477401680652832e+00
1.431831831831832e+03	1.477395056676024e+00
1.433033033033033e+03	1.477388448491461e+00
1.434234234234234e+03	1.477381856049832e+00
1.435435435435435e+03	1.477375279302013e+00
1.436636636636637e+03	1.477368718199067e+00
1.437837837837838e+03	1.477362172692245e+00
1.439039039039039e+03	1.477355642732985e+00
1.440240240240240e+03	1.477349128272907e+00
1.441441441441441e+03	1.477342629263818e+00
1.442642642642643e+03	1.477336145657708e+00
1.443843843843844e+03	1.477329677406747e+00
1.445045045045045e+03	1.477323224463291e+00
1.446246246246246e+03	1.477316786779873e+00
1.447447447447448e+03	1.477310364309209e+00
1.448648648648649e+03	1.477303957004194e+00
1.449849849849850e+03	1.477297564817901e+00
1.451051051051051e+03	1.477291187703580e+00
1.452252252252252e+03	1.477284825614659e+00
1.453453453453453e+03	1.477278478504743e+00
1.454654654654655e+03	1.477272146327611e+00
1.455855855855856e+03	1.477265829037218e+00
1.457057057057057e+03	1.477259526587691e+00
1.458258258258258e+03	1.477253238933332e+00
1.459459459459459e+03	1.477246966028615e+00
1.460660660660661e+03	1.477240707828186e+00
1.461861861861862e+03	1.477234464286860e+00
1.463063063063063e+03	1.477228235359623e+00
1.464264264264264e+03	1.477222021001633e+00
1.465465465465466e+03	1.477215821168211e+00
1.466666666666667e+03	1.477209635814853e+00
1.467867867867868e+03	1.477203464897214e+00
1.469069069069069e+03	1.477197308371124e+00
1.470270270270270e+03	1.477191166192571e+00
1.471471471471471e+03	1.477185038317713e+00
1.472672672672673e+03	1.477178924702870e+00
1.473873873873874e+03	1.477172825304527e+00
1.475075075075075e+03	1.477166740079329e+00
1.476276276276276e+03	1.477160668984086e+00
1.477477477477478e+03	1.477154611975768e+00
1.478678678678679e+03	1.477148569011506e+00
1.479879879879880e+03	1.477142540048591e+00
1.481081081081081e+03	1.477136525044472e+00
1.482282282282282e+03	1.477130523956759e+00
1.483483483483483e+03	1.477124536743218e+00
1.484684684684685e+03	1.477118563361771e+00
1.485885885885886e+03	1.477112603770500e+00
1.487087087087087e+03	1.477106657927641e+00
1.488288288288288e+03	1.477100725791584e+00
1.489489489489489e+03	1.477094807320874e+00
1.490690690690691e+03	1.477088902474212e+00
1.491891891891892e+03	1.477083011210449e+00
1.493093093093093e+03	1.477077133488590e+00
1.494294294294294e+03	1.477071269267792e+00
1.495495495495496e+03	1.477065418507362e+00
1.496696696696697e+03	1.477059581166759e+00
1.497897897897898e+03	1.477053757205590e+00
1.499099099099099e+03	1.477047946583613e+00
1.500300300300300e+03	1.477042149260733e+00
1.501501501501501e+03	1.477036365197004e+00
1.502702702702703e+03	1.477030594352626e+00
1.503903903903904e+03	1.477024836687947e+00
1.505105105105105e+03	1.477019092163460e+00
1.506306306306306e+03	1.477013360739803e+00
1.507507507507508e+03	1.477007642377761e+00
1.508708708708709e+03	1.477001937038260e+00
1.509909909909910e+03	1.476996244682371e+00
1.511111111111111e+03	1.476990565271308e+00
1.512312312312312e+03	1.476984898766427e+00
1.513513513513514e+03	1.476979245129225e+00
1.514714714714715e+03	1.476973604321341e+00
1.515915915915916e+03	1.476967976304554e+00
1.517117117117117e+03	1.476962361040782e+00
1.518318318318318e+03	1.476956758492084e+00
1.519519519519519e+03	1.476951168620656e+00
1.520720720720721e+03	1.476945591388832e+00
1.521921921921922e+03	1.476940026759085e+00
1.523123123123123e+03	1.476934474694022e+00
1.524324324324324e+03	1.476928935156391e+00
1.525525525525526e+03	1.476923408109069e+00
1.526726726726727e+03	1.476917893515075e+00
1.527927927927928e+03	1.476912391337557e+00
1.529129129129129e+03	1.476906901539800e+00
1.530330330330330e+03	1.476901424085221e+00
1.531531531531532e+03	1.476895958937371e+00
1.532732732732733e+03	1.476890506059932e+00
1.533933933933934e+03	1.476885065416718e+00
1.535135135135135e+03	1.476879636971675e+00
1.536336336336336e+03	1.476874220688878e+00
1.537537537537537e+03	1.476868816532532e+00
1.538738738738739e+03	1.476863424466974e+00
1.539939939939940e+03	1.476858044456667e+00
1.541141141141141e+03	1.476852676466203e+00
1.542342342342342e+03	1.476847320460303e+00
1.543543543543544e+03	1.476841976403813e+00
1.544744744744745e+03	1.476836644261709e+00
1.545945945945946e+03	1.476831323999090e+00
1.547147147147147e+03	1.476826015581181e+00
1.548348348348348e+03	1.476820718973335e+00
1.549549549549550e+03	1.476815434141027e+00
1.550750750750751e+03	1.476810161049855e+00
1.551951951951952e+03	1.476804899665544e+00
1.553153153153153e+03	1.476799649953939e+00
1.554354354354354e+03	1.476794411881009e+00
1.555555555555556e+03	1.476789185412844e+00
1.556756756756757e+03	1.476783970515656e+00
1.557957957957958e+03	1.476778767155779e+00
1.559159159159159e+03	1.476773575299666e+00
1.560360360360360e+03	1.476768394913889e+00
1.561561561561562e+03	1.476763225965142e+00
1.562762762762763e+03	1.476758068420235e+00
1.563963963963964e+03	1.476752922246100e+00
1.565165165165165e+03	1.476747787409784e+00
1.566366366366366e+03	1.476742663878452e+00
1.567567567567567e+03	1.476737551619386e+00
1.568768768768769e+03	1.476732450599986e+00
1.569969969969970e+03	1.476727360787766e+00
1.571171171171171e+03	1.476722282150356e+00
1.572372372372372e+03	1.476717214655501e+00
1.573573573573574e+03	1.476712158271060e+00
1.574774774774775e+03	1.476707112965008e+00
1.575975975975976e+03	1.476702078705432e+00
1.577177177177177e+03	1.476697055460531e+00
1.578378378378378e+03	1.476692043198619e+00
1.579579579579580e+03	1.476687041888120e+00
1.580780780780781e+03	1.476682051497572e+00
1.581981981981982e+03	1.476677071995622e+00
1.583183183183183e+03	1.476672103351028e+00
1.584384384384384e+03	1.476667145532661e+00
1.585585585585586e+03	1.476662198509497e+00
1.586786786786787e+03	1.476657262250626e+00
1.587987987987988e+03	1.476652336725244e+00
1.589189189189189e+03	1.476647421902657e+00
1.590390390390390e+03	1.476642517752278e+00
1.591591591591592e+03	1.476637624243628e+00
1.592792792792793e+03	1.476632741346335e+00
1.593993993993994e+03	1.476627869030135e+00
1.595195195195195e+03	1.476623007264867e+00
1.596396396396396e+03	1.476618156020480e+00
1.597597597597598e+03	1.476613315267024e+00
1.598798798798799e+03	1.476608484974657e+00
1.600000000000000e+03	1.476603665113641e+00
