1.309309309309309e+03	1.479129444448895e+00
1.310110110110110e+03	1.479123181887108e+00
1.310910910910911e+03	1.479116929864610e+00
1.311711711711712e+03	1.479110688358519e+00
1.312512512512513e+03	1.479104457346014e+00
1.313313313313313e+03	1.479098236804332e+00
1.314114114114114e+03	1.479092026710770e+00
1.314914914914915e+03	1.479085827042682e+00
1.315715715715716e+03	1.479079637777483e+00
1.316516516516517e+03	1.479073458892644e+00
1.317317317317317e+03	1.479067290365698e+00
1.318118118118118e+03	1.479061132174232e+00
1.318918918918919e+03	1.479054984295893e+00
1.319719719719720e+03	1.479048846708386e+00
1.320520520520521e+03	1.479042719389474e+00
1.321321321321321e+03	1.479036602316977e+00
1.322122122122122e+03	1.479030495468771e+00
1.322922922922923e+03	1.479024398822792e+00
1.323723723723724e+03	1.479018312357030e+00
1.324524524524525e+03	1.479012236049534e+00
1.325325325325325e+03	1.479006169878408e+00
1.326126126126126e+03	1.479000113821815e+00
1.326926926926927e+03	1.478994067857971e+00
1.327727727727728e+03	1.478988031965151e+00
1.328528528528529e+03	1.478982006121684e+00
1.329329329329329e+03	1.478975990305957e+00
1.330130130130130e+03	1.478969984496410e+00
1.330930930930931e+03	1.478963988671542e+00
1.331731731731732e+03	1.478958002809903e+00
1.332532532532533e+03	1.478952026890102e+00
1.333333333333333e+03	1.478946060890802e+00
1.334134134134134e+03	1.478940104790719e+00
1.334934934934935e+03	1.478934158568625e+00
1.335735735735736e+03	1.478928222203349e+00
1.336536536536536e+03	1.478922295673770e+00
1.337337337337337e+03	1.478916378958824e+00
1.338138138138138e+03	1.478910472037501e+00
1.338938938938939e+03	1.478904574888844e+00
1.339739739739740e+03	1.478898687491951e+00
1.340540540540540e+03	1.478892809825971e+00
1.341341341341341e+03	1.478886941870110e+00
1.342142142142142e+03	1.478881083603626e+00
1.342942942942943e+03	1.478875235005828e+00
1.343743743743744e+03	1.478869396056080e+00
1.344544544544545e+03	1.478863566733801e+00
1.345345345345345e+03	1.478857747018457e+00
1.346146146146146e+03	1.478851936889572e+00
1.346946946946947e+03	1.478846136326720e+00
1.347747747747748e+03	1.478840345309528e+00
1.348548548548549e+03	1.478834563817673e+00
1.349349349349349e+03	1.478828791830886e+00
1.350150150150150e+03	1.478823029328950e+00
1.350950950950951e+03	1.478817276291699e+00
1.351751751751752e+03	1.478811532699019e+00
1.352552552552553e+03	1.478805798530845e+00
1.353353353353353e+03	1.478800073767166e+00
1.354154154154154e+03	1.478794358388022e+00
1.354954954954955e+03	1.478788652373501e+00
1.355755755755756e+03	1.478782955703745e+00
1.356556556556557e+03	1.478777268358945e+00
1.357357357357357e+03	1.478771590319343e+00
1.358158158158158e+03	1.478765921565231e+00
1.358958958958959e+03	1.478760262076951e+00
1.359759759759760e+03	1.478754611834896e+00
1.360560560560561e+03	1.478748970819507e+00
1.361361361361362e+03	1.478743339011276e+00
1.362162162162162e+03	1.478737716390745e+00
1.362962962962963e+03	1.478732102938505e+00
1.363763763763764e+03	1.478726498635196e+00
1.364564564564565e+03	1.478720903461508e+00
1.365365365365366e+03	1.478715317398178e+00
1.366166166166166e+03	1.478709740425995e+00
1.366966966966967e+03	1.478704172525794e+00
1.367767767767768e+03	1.478698613678460e+00
1.368568568568568e+03	1.478693063864925e+00
1.369369369369369e+03	1.478687523066172e+00
1.370170170170170e+03	1.478681991263230e+00
1.370970970970971e+03	1.478676468437177e+00
1.371771771771772e+03	1.478670954569138e+00
1.372572572572573e+03	1.478665449640286e+00
1.373373373373373e+03	1.478659953631842e+00
1.374174174174174e+03	1.478654466525076e+00
1.374974974974975e+03	1.478648988301302e+00
1.375775775775776e+03	1.478643518941884e+00
1.376576576576577e+03	1.478638058428231e+00
1.377377377377377e+03	1.478632606741801e+00
1.378178178178178e+03	1.478627163864098e+00
1.378978978978979e+03	1.478621729776673e+00
1.379779779779780e+03	1.478616304461121e+00
1.380580580580581e+03	1.478610887899087e+00
1.381381381381381e+03	1.478605480072261e+00
1.382182182182182e+03	1.478600080962378e+00
1.382982982982983e+03	1.478594690551220e+00
1.383783783783784e+03	1.478589308820616e+00
1.384584584584585e+03	1.478583935752438e+00
1.385385385385385e+03	1.478578571328606e+00
1.386186186186186e+03	1.478573215531085e+00
1.386986986986987e+03	1.478567868341885e+00
1.387787787787788e+03	1.478562529743060e+00
1.388588588588589e+03	1.478557199716712e+00
1.389389389389389e+03	1.478551878244984e+00
1.390190190190190e+03	1.478546565310069e+00
1.390990990990991e+03	1.478541260894201e+00
1.391791791791792e+03	1.478535964979658e+00
1.392592592592593e+03	1.478530677548765e+00
1.393393393393394e+03	1.478525398583890e+00
1.394194194194194e+03	1.478520128067446e+00
1.394994994994995e+03	1.478514865981889e+00
1.395795795795796e+03	1.478509612309719e+00
1.396596596596597e+03	1.478504367033481e+00
1.397397397397398e+03	1.478499130135763e+00
1.398198198198198e+03	1.478493901599196e+00
1.398998998998999e+03	1.478488681406456e+00
1.399799799799800e+03	1.478483469540260e+00
1.400600600600601e+03	1.478478265983371e+00
1.401401401401401e+03	1.478473070718592e+00
1.402202202202202e+03	1.478467883728771e+00
1.403003003003003e+03	1.478462704996800e+00
1.403803803803804e+03	1.478457534505610e+00
1.404604604604605e+03	1.478452372238177e+00
1.405405405405405e+03	1.478447218177521e+00
1.406206206206206e+03	1.478442072306700e+00
1.407007007007007e+03	1.478436934608819e+00
1.407807807807808e+03	1.478431805067021e+00
1.408608608608609e+03	1.478426683664494e+00
1.409409409409409e+03	1.478421570384466e+00
1.410210210210210e+03	1.478416465210207e+00
1.411011011011011e+03	1.478411368125031e+00
1.411811811811812e+03	1.478406279112290e+00
1.412612612612613e+03	1.478401198155378e+00
1.413413413413413e+03	1.478396125237734e+00
1.414214214214214e+03	1.478391060342833e+00
1.415015015015015e+03	1.478386003454194e+00
1.415815815815816e+03	1.478380954555377e+00
1.416616616616617e+03	1.478375913629981e+00
1.417417417417417e+03	1.478370880661648e+00
1.418218218218218e+03	1.478365855634059e+00
1.419019019019019e+03	1.478360838530936e+00
1.419819819819820e+03	1.478355829336041e+00
1.420620620620621e+03	1.478350828033176e+00
1.421421421421421e+03	1.478345834606184e+00
1.422222222222222e+03	1.478340849038948e+00
1.423023023023023e+03	1.478335871315390e+00
1.423823823823824e+03	1.478330901419472e+00
1.424624624624625e+03	1.478325939335196e+00
1.425425425425426e+03	1.478320985046603e+00
1.426226226226226e+03	1.478316038537775e+00
1.427027027027027e+03	1.478311099792831e+00
1.427827827827828e+03	1.478306168795931e+00
1.428628628628629e+03	1.478301245531273e+00
1.429429429429430e+03	1.478296329983096e+00
1.430230230230230e+03	1.478291422135674e+00
1.431031031031031e+03	1.478286521973324e+00
1.431831831831832e+03	1.478281629480399e+00
1.432632632632633e+03	1.478276744641292e+00
1.433433433433433e+03	1.478271867440432e+00
1.434234234234234e+03	1.478266997862291e+00
1.435035035035035e+03	1.478262135891374e+00
1.435835835835836e+03	1.478257281512228e+00
1.436636636636637e+03	1.478252434709435e+00
1.437437437437437e+03	1.478247595467618e+00
1.438238238238238e+03	1.478242763771435e+00
1.439039039039039e+03	1.478237939605583e+00
1.439839839839840e+03	1.478233122954797e+00
1.440640640640641e+03	1.478228313803848e+00
1.441441441441441e+03	1.478223512137547e+00
1.442242242242242e+03	1.478218717940739e+00
1.443043043043043e+03	1.478213931198308e+00
1.443843843843844e+03	1.478209151895176e+00
1.444644644644645e+03	1.478204380016299e+00
1.445445445445445e+03	1.478199615546673e+00
1.446246246246246e+03	1.478194858471328e+00
1.447047047047047e+03	1.478190108775333e+00
1.447847847847848e+03	1.478185366443792e+00
1.448648648648649e+03	1.478180631461846e+00
1.449449449449450e+03	1.478175903814674e+00
1.450250250250250e+03	1.478171183487486e+00
1.451051051051051e+03	1.478166470465535e+00
1.451851851851852e+03	1.478161764734105e+00
1.452652652652653e+03	1.478157066278518e+00
1.453453453453453e+03	1.478152375084130e+00
1.454254254254254e+03	1.478147691136337e+00
1.455055055055055e+03	1.478143014420565e+00
1.455855855855856e+03	1.478138344922280e+00
1.456656656656657e+03	1.478133682626982e+00
1.457457457457458e+03	1.478129027520204e+00
1.458258258258258e+03	1.478124379587518e+00
1.459059059059059e+03	1.478119738814529e+00
1.459859859859860e+03	1.478115105186877e+00
1.460660660660661e+03	1.478110478690238e+00
1.461461461461462e+03	1.478105859310321e+00
1.462262262262262e+03	1.478101247032872e+00
1.463063063063063e+03	1.478096641843671e+00
1.463863863863864e+03	1.478092043728531e+00
1.464664664664665e+03	1.478087452673301e+00
1.465465465465466e+03	1.478082868663863e+00
1.466266266266266e+03	1.478078291686135e+00
1.467067067067067e+03	1.478073721726069e+00
1.467867867867868e+03	1.478069158769650e+00
1.468668668668669e+03	1.478064602802895e+00
1.469469469469469e+03	1.478060053811861e+00
1.470270270270270e+03	1.478055511782632e+00
1.471071071071071e+03	1.478050976701329e+00
1.471871871871872e+03	1.478046448554108e+00
1.472672672672673e+03	1.478041927327155e+00
1.473473473473473e+03	1.478037413006692e+00
1.474274274274274e+03	1.478032905578972e+00
1.475075075075075e+03	1.478028405030285e+00
1.475875875875876e+03	1.478023911346950e+00
1.476676676676677e+03	1.478019424515322e+00
1.477477477477477e+03	1.478014944521787e+00
1.478278278278278e+03	1.478010471352763e+00
1.479079079079079e+03	1.478006004994705e+00
1.479879879879880e+03	1.478001545434097e+00
1.480680680680681e+03	1.477997092657457e+00
1.481481481481482e+03	1.477992646651333e+00
1.482282282282282e+03	1.477988207402310e+00
1.483083083083083e+03	1.477983774897001e+00
1.483883883883884e+03	1.477979349122054e+00
1.484684684684685e+03	1.477974930064148e+00
1.485485485485486e+03	1.477970517709993e+00
1.486286286286286e+03	1.477966112046333e+00
1.487087087087087e+03	1.477961713059943e+00
1.487887887887888e+03	1.477957320737629e+00
1.488688688688689e+03	1.477952935066230e+00
1.489489489489490e+03	1.477948556032615e+00
1.490290290290290e+03	1.477944183623687e+00
1.491091091091091e+03	1.477939817826377e+00
1.491891891891892e+03	1.477935458627650e+00
1.492692692692693e+03	1.477931106014502e+00
1.493493493493494e+03	1.477926759973958e+00
1.494294294294294e+03	1.477922420493077e+00
1.495095095095095e+03	1.477918087558947e+00
1.495895895895896e+03	1.477913761158689e+00
1.496696696696697e+03	1.477909441279451e+00
1.497497497497498e+03	1.477905127908415e+00
1.498298298298299e+03	1.477900821032793e+00
1.499099099099099e+03	1.477896520639827e+00
1.499899899899900e+03	1.477892226716790e+00
1.500700700700701e+03	1.477887939250984e+00
1.501501501501501e+03	1.477883658229744e+00
1.502302302302302e+03	1.477879383640433e+00
1.503103103103103e+03	1.477875115470445e+00
1.503903903903904e+03	1.477870853707203e+00
1.504704704704705e+03	1.477866598338160e+00
1.505505505505505e+03	1.477862349350803e+00
1.506306306306306e+03	1.477858106732642e+00
1.507107107107107e+03	1.477853870471222e+00
1.507907907907908e+03	1.477849640554115e+00
1.508708708708709e+03	1.477845416968924e+00
1.509509509509510e+03	1.477841199703281e+00
1.510310310310310e+03	1.477836988744847e+00
1.511111111111111e+03	1.477832784081313e+00
1.511911911911912e+03	1.477828585700397e+00
1.512712712712713e+03	1.477824393589851e+00
1.513513513513514e+03	1.477820207737450e+00
1.514314314314314e+03	1.477816028131003e+00
1.515115115115115e+03	1.477811854758346e+00
1.515915915915916e+03	1.477807687607343e+00
1.516716716716717e+03	1.477803526665888e+00
1.517517517517518e+03	1.477799371921902e+00
1.518318318318318e+03	1.477795223363338e+00
1.519119119119119e+03	1.477791080978174e+00
1.519919919919920e+03	1.477786944754417e+00
1.520720720720721e+03	1.477782814680106e+00
1.521521521521522e+03	1.477778690743302e+00
1.522322322322322e+03	1.477774572932100e+00
1.523123123123123e+03	1.477770461234620e+00
1.523923923923924e+03	1.477766355639011e+00
1.524724724724725e+03	1.477762256133450e+00
1.525525525525526e+03	1.477758162706141e+00
1.526326326326326e+03	1.477754075345318e+00
1.527127127127127e+03	1.477749994039239e+00
1.527927927927928e+03	1.477745918776194e+00
1.528728728728729e+03	1.477741849544498e+00
1.529529529529530e+03	1.477737786332494e+00
1.530330330330331e+03	1.477733729128552e+00
1.531131131131131e+03	1.477729677921070e+00
1.531931931931932e+03	1.477725632698474e+00
1.532732732732733e+03	1.477721593449216e+00
1.533533533533534e+03	1.477717560161776e+00
1.534334334334334e+03	1.477713532824660e+00
1.535135135135135e+03	1.477709511426402e+00
1.535935935935936e+03	1.477705495955562e+00
1.536736736736737e+03	1.477701486400728e+00
1.537537537537537e+03	1.477697482750514e+00
1.538338338338338e+03	1.477693484993561e+00
1.539139139139139e+03	1.477689493118536e+00
1.539939939939940e+03	1.477685507114135e+00
1.540740740740741e+03	1.477681526969076e+00
1.541541541541542e+03	1.477677552672108e+00
1.542342342342342e+03	1.477673584212003e+00
1.543143143143143e+03	1.477669621577562e+00
1.543943943943944e+03	1.477665664757609e+00
1.544744744744745e+03	1.477661713740998e+00
1.545545545545546e+03	1.477657768516605e+00
1.546346346346346e+03	1.477653829073336e+00
1.547147147147147e+03	1.477649895400120e+00
1.547947947947948e+03	1.477645967485912e+00
1.548748748748749e+03	1.477642045319695e+00
1.549549549549550e+03	1.477638128890475e+00
1.550350350350350e+03	1.477634218187286e+00
1.551151151151151e+03	1.477630313199186e+00
1.551951951951952e+03	1.477626413915259e+00
1.552752752752753e+03	1.477622520324615e+00
1.553553553553554e+03	1.477618632416387e+00
1.554354354354354e+03	1.477614750179737e+00
1.555155155155155e+03	1.477610873603849e+00
1.555955955955956e+03	1.477607002677935e+00
1.556756756756757e+03	1.477603137391229e+00
1.557557557557558e+03	1.477599277732992e+00
1.558358358358358e+03	1.477595423692509e+00
1.559159159159159e+03	1.477591575259092e+00
1.559959959959960e+03	1.477587732422074e+00
1.560760760760761e+03	1.477583895170817e+00
1.561561561561562e+03	1.477580063494705e+00
1.562362362362363e+03	1.477576237383146e+00
1.563163163163163e+03	1.477572416825576e+00
1.563963963963964e+03	1.477568601811452e+00
1.564764764764765e+03	1.477564792330257e+00
1.565565565565566e+03	1.477560988371498e+00
1.566366366366366e+03	1.477557189924706e+00
1.567167167167167e+03	1.477553396979437e+00
1.567967967967968e+03	1.477549609525271e+00
1.568768768768769e+03	1.477545827551812e+00
1.569569569569569e+03	1.477542051048687e+00
1.570370370370370e+03	1.477538280005548e+00
1.571171171171171e+03	1.477534514412072e+00
1.571971971971972e+03	1.477530754257957e+00
1.572772772772773e+03	1.477526999532927e+00
1.573573573573574e+03	1.477523250226728e+00
1.574374374374374e+03	1.477519506329133e+00
1.575175175175175e+03	1.477515767829934e+00
1.575975975975976e+03	1.477512034718950e+00
1.576776776776777e+03	1.477508306986022e+00
1.577577577577578e+03	1.477504584621015e+00
1.578378378378378e+03	1.477500867613816e+00
1.579179179179179e+03	1.477497155954337e+00
1.579979979979980e+03	1.477493449632511e+00
1.580780780780781e+03	1.477489748638298e+00
1.581581581581582e+03	1.477486052961677e+00
1.582382382382382e+03	1.477482362592652e+00
1.583183183183183e+03	1.477478677521250e+00
1.583983983983984e+03	1.477474997737519e+00
1.584784784784785e+03	1.477471323231533e+00
1.585585585585586e+03	1.477467653993387e+00
1.586386386386386e+03	1.477463990013198e+00
1.587187187187187e+03	1.477460331281106e+00
1.587987987987988e+03	1.477456677787276e+00
1.588788788788789e+03	1.477453029521892e+00
1.589589589589590e+03	1.477449386475163e+00
1.590390390390390e+03	1.477445748637319e+00
1.591191191191191e+03	1.477442115998612e+00
1.591991991991992e+03	1.477438488549318e+00
1.592792792792793e+03	1.477434866279735e+00
1.593593593593594e+03	1.477431249180181e+00
1.594394394394395e+03	1.477427637240999e+00
1.595195195195195e+03	1.477424030452551e+00
1.595995995995996e+03	1.477420428805225e+00
1.596796796796797e+03	1.477416832289426e+00
1.597597597597598e+03	1.477413240895586e+00
1.598398398398399e+03	1.477409654614154e+00
1.599199199199199e+03	1.477406073435604e+00
1.600000000000000e+03	1.477402497350432e+00
