616.500000000	1.528394736
617.000000000	1.528368454
617.500000000	1.528342210
618.000000000	1.528316007
618.500000000	1.528289842
619.000000000	1.528263717
619.500000000	1.528237630
620.000000000	1.528211583
620.500000000	1.528185576
621.000000000	1.528159607
621.500000000	1.528133677
622.000000000	1.528107786
622.500000000	1.528081934
623.000000000	1.528056121
623.500000000	1.528030347
624.000000000	1.528004612
624.500000000	1.527978915
625.000000000	1.527953258
625.500000000	1.527927638
626.000000000	1.527902058
626.500000000	1.527876516
627.000000000	1.527851012
627.500000000	1.527825547
628.000000000	1.527800121
628.500000000	1.527774732
629.000000000	1.527749382
629.500000000	1.527724071
630.000000000	1.527698797
630.500000000	1.527673562
631.000000000	1.527648365
631.500000000	1.527623206
632.000000000	1.527598085
632.500000000	1.527573002
633.000000000	1.527547957
633.500000000	1.527522950
634.000000000	1.527497980
634.500000000	1.527473049
635.000000000	1.527448155
635.500000000	1.527423299
636.000000000	1.527398481
636.500000000	1.527373700
637.000000000	1.527348957
637.500000000	1.527324251
638.000000000	1.527299582
638.500000000	1.527274952
639.000000000	1.527250358
639.500000000	1.527225802
640.000000000	1.527201283
640.500000000	1.527176801
641.000000000	1.527152356
641.500000000	1.527127949
642.000000000	1.527103578
642.500000000	1.527079245
643.000000000	1.527054948
643.500000000	1.527030689
644.000000000	1.527006466
644.500000000	1.526982280
645.000000000	1.526958131
645.500000000	1.526934018
646.000000000	1.526909942
646.500000000	1.526885903
647.000000000	1.526861901
647.500000000	1.526837934
648.000000000	1.526814005
648.500000000	1.526790111
649.000000000	1.526766254
649.500000000	1.526742434
650.000000000	1.526718649
650.500000000	1.526694901
651.000000000	1.526671189
651.500000000	1.526647513
652.000000000	1.526623874
652.500000000	1.526600270
653.000000000	1.526576702
653.500000000	1.526553170
654.000000000	1.526529674
654.500000000	1.526506213
655.000000000	1.526482789
655.500000000	1.526459400
656.000000000	1.526436047
656.500000000	1.526412729
657.000000000	1.526389447
657.500000000	1.526366200
658.000000000	1.526342989
658.500000000	1.526319813
659.000000000	1.526296673
659.500000000	1.526273568
660.000000000	1.526250498
660.500000000	1.526227463
661.000000000	1.526204464
661.500000000	1.526181499
662.000000000	1.526158570
662.500000000	1.526135675
663.000000000	1.526112816
663.500000000	1.526089991
664.000000000	1.526067201
664.500000000	1.526044446
665.000000000	1.526021726
665.500000000	1.525999041
666.000000000	1.525976390
666.500000000	1.525953773
667.000000000	1.525931191
667.500000000	1.525908644
668.000000000	1.525886131
668.500000000	1.525863652
669.000000000	1.525841208
669.500000000	1.525818798
670.000000000	1.525796422
670.500000000	1.525774081
671.000000000	1.525751773
671.500000000	1.525729500
672.000000000	1.525707260
672.500000000	1.525685055
673.000000000	1.525662883
673.500000000	1.525640746
674.000000000	1.525618642
674.500000000	1.525596572
675.000000000	1.525574535
675.500000000	1.525552533
676.000000000	1.525530564
676.500000000	1.525508628
677.000000000	1.525486726
677.500000000	1.525464857
678.000000000	1.525443022
678.500000000	1.525421220
679.000000000	1.525399452
679.500000000	1.525377717
680.000000000	1.525356014
680.500000000	1.525334346
681.000000000	1.525312710
681.500000000	1.525291107
682.000000000	1.525269537
682.500000000	1.525248000
683.000000000	1.525226496
683.500000000	1.525205025
684.000000000	1.525183587
684.500000000	1.525162181
685.000000000	1.525140808
685.500000000	1.525119468
686.000000000	1.525098160
686.500000000	1.525076885
687.000000000	1.525055643
687.500000000	1.525034432
688.000000000	1.525013255
688.500000000	1.524992109
689.000000000	1.524970996
689.500000000	1.524949915
690.000000000	1.524928866
690.500000000	1.524907850
691.000000000	1.524886865
691.500000000	1.524865912
692.000000000	1.524844992
692.500000000	1.524824103
693.000000000	1.524803247
693.500000000	1.524782422
694.000000000	1.524761629
694.500000000	1.524740867
695.000000000	1.524720137
695.500000000	1.524699439
696.000000000	1.524678773
696.500000000	1.524658138
697.000000000	1.524637534
697.500000000	1.524616962
698.000000000	1.524596422
698.500000000	1.524575912
699.000000000	1.524555434
699.500000000	1.524534988
700.000000000	1.524514572
700.500000000	1.524494187
701.000000000	1.524473834
701.500000000	1.524453512
702.000000000	1.524433220
702.500000000	1.524412960
703.000000000	1.524392730
703.500000000	1.524372531
704.000000000	1.524352363
704.500000000	1.524332226
705.000000000	1.524312119
705.500000000	1.524292043
706.000000000	1.524271998
706.500000000	1.524251983
707.000000000	1.524231999
707.500000000	1.524212045
708.000000000	1.524192122
708.500000000	1.524172228
709.000000000	1.524152365
709.500000000	1.524132533
710.000000000	1.524112730
710.500000000	1.524092958
711.000000000	1.524073216
711.500000000	1.524053504
712.000000000	1.524033821
712.500000000	1.524014169
713.000000000	1.523994547
713.500000000	1.523974954
714.000000000	1.523955392
714.500000000	1.523935859
715.000000000	1.523916356
715.500000000	1.523896882
716.000000000	1.523877438
716.500000000	1.523858024
717.000000000	1.523838639
717.500000000	1.523819283
718.000000000	1.523799957
718.500000000	1.523780661
719.000000000	1.523761393
719.500000000	1.523742155
720.000000000	1.523722946
720.500000000	1.523703766
721.000000000	1.523684616
721.500000000	1.523665494
722.000000000	1.523646402
722.500000000	1.523627338
723.000000000	1.523608304
723.500000000	1.523589298
724.000000000	1.523570321
724.500000000	1.523551373
725.000000000	1.523532454
725.500000000	1.523513563
726.000000000	1.523494701
726.500000000	1.523475868
727.000000000	1.523457063
727.500000000	1.523438287
728.000000000	1.523419539
728.500000000	1.523400819
729.000000000	1.523382128
729.500000000	1.523363465
730.000000000	1.523344831
730.500000000	1.523326225
731.000000000	1.523307646
731.500000000	1.523289096
732.000000000	1.523270575
732.500000000	1.523252081
733.000000000	1.523233615
733.500000000	1.523215177
734.000000000	1.523196767
734.500000000	1.523178384
735.000000000	1.523160030
735.500000000	1.523141703
736.000000000	1.523123404
736.500000000	1.523105133
737.000000000	1.523086889
737.500000000	1.523068673
738.000000000	1.523050484
738.500000000	1.523032323
739.000000000	1.523014190
739.500000000	1.522996083
740.000000000	1.522978004
740.500000000	1.522959953
741.000000000	1.522941928
741.500000000	1.522923931
742.000000000	1.522905961
742.500000000	1.522888018
743.000000000	1.522870102
743.500000000	1.522852213
744.000000000	1.522834351
744.500000000	1.522816516
745.000000000	1.522798708
745.500000000	1.522780926
746.000000000	1.522763172
746.500000000	1.522745444
747.000000000	1.522727743
747.500000000	1.522710068
748.000000000	1.522692421
748.500000000	1.522674799
749.000000000	1.522657205
749.500000000	1.522639636
750.000000000	1.522622094
750.500000000	1.522604579
751.000000000	1.522587090
751.500000000	1.522569627
752.000000000	1.522552190
752.500000000	1.522534780
753.000000000	1.522517396
753.500000000	1.522500038
754.000000000	1.522482706
754.500000000	1.522465400
755.000000000	1.522448120
755.500000000	1.522430866
756.000000000	1.522413637
756.500000000	1.522396435
757.000000000	1.522379259
757.500000000	1.522362108
758.000000000	1.522344983
758.500000000	1.522327883
759.000000000	1.522310810
759.500000000	1.522293762
760.000000000	1.522276739
760.500000000	1.522259742
761.000000000	1.522242770
761.500000000	1.522225824
762.000000000	1.522208903
762.500000000	1.522192008
763.000000000	1.522175137
763.500000000	1.522158292
764.000000000	1.522141473
764.500000000	1.522124678
765.000000000	1.522107909
765.500000000	1.522091164
766.000000000	1.522074445
766.500000000	1.522057750
767.000000000	1.522041081
767.500000000	1.522024436
768.000000000	1.522007816
768.500000000	1.521991221
769.000000000	1.521974651
769.500000000	1.521958106
770.000000000	1.521941585
770.500000000	1.521925089
771.000000000	1.521908618
771.500000000	1.521892171
772.000000000	1.521875748
772.500000000	1.521859350
773.000000000	1.521842977
773.500000000	1.521826628
774.000000000	1.521810303
774.500000000	1.521794003
775.000000000	1.521777726
775.500000000	1.521761474
776.000000000	1.521745247
776.500000000	1.521729043
777.000000000	1.521712864
777.500000000	1.521696708
778.000000000	1.521680577
778.500000000	1.521664469
779.000000000	1.521648386
779.500000000	1.521632326
780.000000000	1.521616290
780.500000000	1.521600278
781.000000000	1.521584290
781.500000000	1.521568326
782.000000000	1.521552385
782.500000000	1.521536468
783.000000000	1.521520574
783.500000000	1.521504704
784.000000000	1.521488858
784.500000000	1.521473035
785.000000000	1.521457236
785.500000000	1.521441460
786.000000000	1.521425707
786.500000000	1.521409977
787.000000000	1.521394271
787.500000000	1.521378589
788.000000000	1.521362929
788.500000000	1.521347292
789.000000000	1.521331679
789.500000000	1.521316089
790.000000000	1.521300522
790.500000000	1.521284977
791.000000000	1.521269456
791.500000000	1.521253958
792.000000000	1.521238482
792.500000000	1.521223030
793.000000000	1.521207600
793.500000000	1.521192193
794.000000000	1.521176809
794.500000000	1.521161447
795.000000000	1.521146108
795.500000000	1.521130792
796.000000000	1.521115498
796.500000000	1.521100227
797.000000000	1.521084979
797.500000000	1.521069752
798.000000000	1.521054549
798.500000000	1.521039367
799.000000000	1.521024208
799.500000000	1.521009071
800.000000000	1.520993957
800.500000000	1.520978864
801.000000000	1.520963794
801.500000000	1.520948746
802.000000000	1.520933720
802.500000000	1.520918717
803.000000000	1.520903735
803.500000000	1.520888775
804.000000000	1.520873837
804.500000000	1.520858922
805.000000000	1.520844028
805.500000000	1.520829155
806.000000000	1.520814305
806.500000000	1.520799477
807.000000000	1.520784670
807.500000000	1.520769885
808.000000000	1.520755121
808.500000000	1.520740379
809.000000000	1.520725659
809.500000000	1.520710960
810.000000000	1.520696283
810.500000000	1.520681627
811.000000000	1.520666993
811.500000000	1.520652380
812.000000000	1.520637789
812.500000000	1.520623218
813.000000000	1.520608670
813.500000000	1.520594142
814.000000000	1.520579635
814.500000000	1.520565150
815.000000000	1.520550686
815.500000000	1.520536243
816.000000000	1.520521821
816.500000000	1.520507420
817.000000000	1.520493040
817.500000000	1.520478681
818.000000000	1.520464343
818.500000000	1.520450026
819.000000000	1.520435729
819.500000000	1.520421454
820.000000000	1.520407199
820.500000000	1.520392965
821.000000000	1.520378752
821.500000000	1.520364559
822.000000000	1.520350387
822.500000000	1.520336236
823.000000000	1.520322105
823.500000000	1.520307994
824.000000000	1.520293905
824.500000000	1.520279835
825.000000000	1.520265786
825.500000000	1.520251758
826.000000000	1.520237749
826.500000000	1.520223762
827.000000000	1.520209794
827.500000000	1.520195847
828.000000000	1.520181919
828.500000000	1.520168012
829.000000000	1.520154125
829.500000000	1.520140259
830.000000000	1.520126412
830.500000000	1.520112585
831.000000000	1.520098779
831.500000000	1.520084992
832.000000000	1.520071225
832.500000000	1.520057478
833.000000000	1.520043751
833.500000000	1.520030044
834.000000000	1.520016357
834.500000000	1.520002689
835.000000000	1.519989041
835.500000000	1.519975413
836.000000000	1.519961805
836.500000000	1.519948216
837.000000000	1.519934647
837.500000000	1.519921097
838.000000000	1.519907567
838.500000000	1.519894056
839.000000000	1.519880564
839.500000000	1.519867093
840.000000000	1.519853640
840.500000000	1.519840207
841.000000000	1.519826793
841.500000000	1.519813399
842.000000000	1.519800023
842.500000000	1.519786667
843.000000000	1.519773331
843.500000000	1.519760013
844.000000000	1.519746714
844.500000000	1.519733435
845.000000000	1.519720174
845.500000000	1.519706933
846.000000000	1.519693710
846.500000000	1.519680507
847.000000000	1.519667322
847.500000000	1.519654157
848.000000000	1.519641010
848.500000000	1.519627882
849.000000000	1.519614773
849.500000000	1.519601683
850.000000000	1.519588611
850.500000000	1.519575558
851.000000000	1.519562524
851.500000000	1.519549508
852.000000000	1.519536511
852.500000000	1.519523532
853.000000000	1.519510572
853.500000000	1.519497631
854.000000000	1.519484708
854.500000000	1.519471803
855.000000000	1.519458917
855.500000000	1.519446049
856.000000000	1.519433200
856.500000000	1.519420369
857.000000000	1.519407556
857.500000000	1.519394761
858.000000000	1.519381985
858.500000000	1.519369227
859.000000000	1.519356487
859.500000000	1.519343765
860.000000000	1.519331061
860.500000000	1.519318375
861.000000000	1.519305708
861.500000000	1.519293058
862.000000000	1.519280426
862.500000000	1.519267813
863.000000000	1.519255217
863.500000000	1.519242639
864.000000000	1.519230078
864.500000000	1.519217536
865.000000000	1.519205012
865.500000000	1.519192505
866.000000000	1.519180016
866.500000000	1.519167544
867.000000000	1.519155091
867.500000000	1.519142654
868.000000000	1.519130236
868.500000000	1.519117835
869.000000000	1.519105452
869.500000000	1.519093086
870.000000000	1.519080737
870.500000000	1.519068407
871.000000000	1.519056093
871.500000000	1.519043797
872.000000000	1.519031518
872.500000000	1.519019257
873.000000000	1.519007013
873.500000000	1.518994786
874.000000000	1.518982576
874.500000000	1.518970384
875.000000000	1.518958209
875.500000000	1.518946051
876.000000000	1.518933910
876.500000000	1.518921786
877.000000000	1.518909679
877.500000000	1.518897589
878.000000000	1.518885517
878.500000000	1.518873461
879.000000000	1.518861422
879.500000000	1.518849400
880.000000000	1.518837395
880.500000000	1.518825407
881.000000000	1.518813436
881.500000000	1.518801481
882.000000000	1.518789544
882.500000000	1.518777623
883.000000000	1.518765718
883.500000000	1.518753831
884.000000000	1.518741960
884.500000000	1.518730106
885.000000000	1.518718268
885.500000000	1.518706447
886.000000000	1.518694642
886.500000000	1.518682854
887.000000000	1.518671083
887.500000000	1.518659328
888.000000000	1.518647589
888.500000000	1.518635867
889.000000000	1.518624161
889.500000000	1.518612472
890.000000000	1.518600799
890.500000000	1.518589142
891.000000000	1.518577501
891.500000000	1.518565877
892.000000000	1.518554269
892.500000000	1.518542677
893.000000000	1.518531101
893.500000000	1.518519541
894.000000000	1.518507997
894.500000000	1.518496470
895.000000000	1.518484958
895.500000000	1.518473463
896.000000000	1.518461984
896.500000000	1.518450520
897.000000000	1.518439072
897.500000000	1.518427641
898.000000000	1.518416225
898.500000000	1.518404825
899.000000000	1.518393441
899.500000000	1.518382073
900.000000000	1.518370720
900.500000000	1.518359383
901.000000000	1.518348062
901.500000000	1.518336757
902.000000000	1.518325467
902.500000000	1.518314193
903.000000000	1.518302935
903.500000000	1.518291692
904.000000000	1.518280465
904.500000000	1.518269253
905.000000000	1.518258057
905.500000000	1.518246876
906.000000000	1.518235711
906.500000000	1.518224561
907.000000000	1.518213426
907.500000000	1.518202307
908.000000000	1.518191203
908.500000000	1.518180115
909.000000000	1.518169042
909.500000000	1.518157984
910.000000000	1.518146941
910.500000000	1.518135914
911.000000000	1.518124902
911.500000000	1.518113905
912.000000000	1.518102923
912.500000000	1.518091956
913.000000000	1.518081004
913.500000000	1.518070068
914.000000000	1.518059146
914.500000000	1.518048240
915.000000000	1.518037348
915.500000000	1.518026471
916.000000000	1.518015610
916.500000000	1.518004763
917.000000000	1.517993931
917.500000000	1.517983114
918.000000000	1.517972312
918.500000000	1.517961524
919.000000000	1.517950752
919.500000000	1.517939994
920.000000000	1.517929251
920.500000000	1.517918523
921.000000000	1.517907809
921.500000000	1.517897110
922.000000000	1.517886426
922.500000000	1.517875756
923.000000000	1.517865101
923.500000000	1.517854460
924.000000000	1.517843834
924.500000000	1.517833222
925.000000000	1.517822625
925.500000000	1.517812043
926.000000000	1.517801474
926.500000000	1.517790921
927.000000000	1.517780381
927.500000000	1.517769856
928.000000000	1.517759346
928.500000000	1.517748849
929.000000000	1.517738367
929.500000000	1.517727900
930.000000000	1.517717446
930.500000000	1.517707007
931.000000000	1.517696582
931.500000000	1.517686171
932.000000000	1.517675774
932.500000000	1.517665391
933.000000000	1.517655023
933.500000000	1.517644668
934.000000000	1.517634328
934.500000000	1.517624001
935.000000000	1.517613689
935.500000000	1.517603391
936.000000000	1.517593106
936.500000000	1.517582836
937.000000000	1.517572579
937.500000000	1.517562336
938.000000000	1.517552108
938.500000000	1.517541893
939.000000000	1.517531692
939.500000000	1.517521504
940.000000000	1.517511331
940.500000000	1.517501171
941.000000000	1.517491025
941.500000000	1.517480892
942.000000000	1.517470774
942.500000000	1.517460669
943.000000000	1.517450577
943.500000000	1.517440499
944.000000000	1.517430435
944.500000000	1.517420385
945.000000000	1.517410347
945.500000000	1.517400324
946.000000000	1.517390314
946.500000000	1.517380317
947.000000000	1.517370334
947.500000000	1.517360364
948.000000000	1.517350408
948.500000000	1.517340465
949.000000000	1.517330536
949.500000000	1.517320619
950.000000000	1.517310717
950.500000000	1.517300827
951.000000000	1.517290951
951.500000000	1.517281088
952.000000000	1.517271238
952.500000000	1.517261401
953.000000000	1.517251578
953.500000000	1.517241768
954.000000000	1.517231970
954.500000000	1.517222186
955.000000000	1.517212416
955.500000000	1.517202658
956.000000000	1.517192913
956.500000000	1.517183181
957.000000000	1.517173463
957.500000000	1.517163757
958.000000000	1.517154064
958.500000000	1.517144384
959.000000000	1.517134717
959.500000000	1.517125063
960.000000000	1.517115422
960.500000000	1.517105794
961.000000000	1.517096179
961.500000000	1.517086576
962.000000000	1.517076986
962.500000000	1.517067409
963.000000000	1.517057845
963.500000000	1.517048294
964.000000000	1.517038755
964.500000000	1.517029229
965.000000000	1.517019715
965.500000000	1.517010214
966.000000000	1.517000726
966.500000000	1.516991251
967.000000000	1.516981788
967.500000000	1.516972337
968.000000000	1.516962900
968.500000000	1.516953474
969.000000000	1.516944061
969.500000000	1.516934661
970.000000000	1.516925273
970.500000000	1.516915898
971.000000000	1.516906535
971.500000000	1.516897184
972.000000000	1.516887846
972.500000000	1.516878520
973.000000000	1.516869206
973.500000000	1.516859905
974.000000000	1.516850616
974.500000000	1.516841339
975.000000000	1.516832075
975.500000000	1.516822823
976.000000000	1.516813583
976.500000000	1.516804355
977.000000000	1.516795140
977.500000000	1.516785936
978.000000000	1.516776745
978.500000000	1.516767566
979.000000000	1.516758399
979.500000000	1.516749244
980.000000000	1.516740101
980.500000000	1.516730970
981.000000000	1.516721851
981.500000000	1.516712744
982.000000000	1.516703649
982.500000000	1.516694566
983.000000000	1.516685495
983.500000000	1.516676436
984.000000000	1.516667389
984.500000000	1.516658354
985.000000000	1.516649330
985.500000000	1.516640318
986.000000000	1.516631319
986.500000000	1.516622331
987.000000000	1.516613354
987.500000000	1.516604390
988.000000000	1.516595437
988.500000000	1.516586496
989.000000000	1.516577567
989.500000000	1.516568649
990.000000000	1.516559743
990.500000000	1.516550849
991.000000000	1.516541966
991.500000000	1.516533095
992.000000000	1.516524236
992.500000000	1.516515388
993.000000000	1.516506551
993.500000000	1.516497727
994.000000000	1.516488913
994.500000000	1.516480111
995.000000000	1.516471321
995.500000000	1.516462542
996.000000000	1.516453775
996.500000000	1.516445019
997.000000000	1.516436274
997.500000000	1.516427541
998.000000000	1.516418819
998.500000000	1.516410108
999.000000000	1.516401409
999.500000000	1.516392721
1000.000000000	1.516384045
1000.500000000	1.516375379
1001.000000000	1.516366725
1001.500000000	1.516358082
1002.000000000	1.516349451
1002.500000000	1.516340830
1003.000000000	1.516332221
1003.500000000	1.516323623
1004.000000000	1.516315036
1004.500000000	1.516306460
1005.000000000	1.516297895
1005.500000000	1.516289342
1006.000000000	1.516280799
1006.500000000	1.516272267
1007.000000000	1.516263747
1007.500000000	1.516255237
1008.000000000	1.516246739
1008.500000000	1.516238251
1009.000000000	1.516229775
1009.500000000	1.516221309
1010.000000000	1.516212855
1010.500000000	1.516204411
1011.000000000	1.516195978
1011.500000000	1.516187556
1012.000000000	1.516179145
1012.500000000	1.516170744
1013.000000000	1.516162355
1013.500000000	1.516153976
1014.000000000	1.516145608
1014.500000000	1.516137251
1015.000000000	1.516128905
1015.500000000	1.516120569
1016.000000000	1.516112244
1016.500000000	1.516103930
1017.000000000	1.516095627
1017.500000000	1.516087334
1018.000000000	1.516079051
1018.500000000	1.516070780
1019.000000000	1.516062519
1019.500000000	1.516054268
1020.000000000	1.516046029
1020.500000000	1.516037799
1021.000000000	1.516029581
1021.500000000	1.516021372
1022.000000000	1.516013175
1022.500000000	1.516004987
1023.000000000	1.515996811
1023.500000000	1.515988644
1024.000000000	1.515980489
1024.500000000	1.515972343
1025.000000000	1.515964208
1025.500000000	1.515956084
1026.000000000	1.515947969
1026.500000000	1.515939866
1027.000000000	1.515931772
1027.500000000	1.515923689
1028.000000000	1.515915616
1028.500000000	1.515907553
1029.000000000	1.515899501
1029.500000000	1.515891459
1030.000000000	1.515883427
1030.500000000	1.515875406
1031.000000000	1.515867394
1031.500000000	1.515859393
1032.000000000	1.515851402
1032.500000000	1.515843421
1033.000000000	1.515835450
1033.500000000	1.515827490
1034.000000000	1.515819539
1034.500000000	1.515811599
1035.000000000	1.515803669
1035.500000000	1.515795748
1036.000000000	1.515787838
1036.500000000	1.515779938
1037.000000000	1.515772048
1037.500000000	1.515764168
1038.000000000	1.515756297
1038.500000000	1.515748437
1039.000000000	1.515740587
1039.500000000	1.515732747
1040.000000000	1.515724916
1040.500000000	1.515717096
1041.000000000	1.515709285
1041.500000000	1.515701484
1042.000000000	1.515693693
1042.500000000	1.515685912
1043.000000000	1.515678141
1043.500000000	1.515670380
1044.000000000	1.515662628
1044.500000000	1.515654886
1045.000000000	1.515647154
1045.500000000	1.515639432
1046.000000000	1.515631719
1046.500000000	1.515624016
1047.000000000	1.515616323
1047.500000000	1.515608639
1048.000000000	1.515600966
1048.500000000	1.515593301
1049.000000000	1.515585647
1049.500000000	1.515578002
1050.000000000	1.515570366
1050.500000000	1.515562741
1051.000000000	1.515555125
1051.500000000	1.515547518
1052.000000000	1.515539921
1052.500000000	1.515532333
1053.000000000	1.515524755
1053.500000000	1.515517187
1054.000000000	1.515509628
1054.500000000	1.515502078
1055.000000000	1.515494538
1055.500000000	1.515487007
1056.000000000	1.515479486
1056.500000000	1.515471974
1057.000000000	1.515464472
1057.500000000	1.515456979
1058.000000000	1.515449495
1058.500000000	1.515442021
1059.000000000	1.515434556
1059.500000000	1.515427100
1060.000000000	1.515419653
1060.500000000	1.515412216
1061.000000000	1.515404788
1061.500000000	1.515397370
1062.000000000	1.515389961
1062.500000000	1.515382560
1063.000000000	1.515375170
1063.500000000	1.515367788
1064.000000000	1.515360415
1064.500000000	1.515353052
1065.000000000	1.515345698
1065.500000000	1.515338353
1066.000000000	1.515331017
1066.500000000	1.515323690
1067.000000000	1.515316373
1067.500000000	1.515309064
1068.000000000	1.515301765
1068.500000000	1.515294474
1069.000000000	1.515287193
1069.500000000	1.515279920
1070.000000000	1.515272657
1070.500000000	1.515265403
1071.000000000	1.515258157
1071.500000000	1.515250921
1072.000000000	1.515243694
1072.500000000	1.515236475
1073.000000000	1.515229266
1073.500000000	1.515222065
1074.000000000	1.515214873
1074.500000000	1.515207690
1075.000000000	1.515200516
1075.500000000	1.515193351
1076.000000000	1.515186195
