616.500000000	1.493670974
617.000000000	1.493646605
617.500000000	1.493622275
618.000000000	1.493597985
618.500000000	1.493573735
619.000000000	1.493549523
619.500000000	1.493525351
620.000000000	1.493501218
620.500000000	1.493477123
621.000000000	1.493453068
621.500000000	1.493429051
622.000000000	1.493405074
622.500000000	1.493381135
623.000000000	1.493357234
623.500000000	1.493333372
624.000000000	1.493309549
624.500000000	1.493285764
625.000000000	1.493262018
625.500000000	1.493238309
626.000000000	1.493214639
626.500000000	1.493191007
627.000000000	1.493167414
627.500000000	1.493143858
628.000000000	1.493120340
628.500000000	1.493096860
629.000000000	1.493073418
629.500000000	1.493050013
630.000000000	1.493026646
630.500000000	1.493003317
631.000000000	1.492980025
631.500000000	1.492956771
632.000000000	1.492933554
632.500000000	1.492910375
633.000000000	1.492887232
633.500000000	1.492864127
634.000000000	1.492841059
634.500000000	1.492818028
635.000000000	1.492795034
635.500000000	1.492772077
636.000000000	1.492749156
636.500000000	1.492726273
637.000000000	1.492703426
637.500000000	1.492680616
638.000000000	1.492657842
638.500000000	1.492635105
639.000000000	1.492612404
639.500000000	1.492589739
640.000000000	1.492567111
640.500000000	1.492544519
641.000000000	1.492521964
641.500000000	1.492499444
642.000000000	1.492476960
642.500000000	1.492454513
643.000000000	1.492432101
643.500000000	1.492409725
644.000000000	1.492387385
644.500000000	1.492365081
645.000000000	1.492342812
645.500000000	1.492320578
646.000000000	1.492298381
646.500000000	1.492276218
647.000000000	1.492254091
647.500000000	1.492232000
648.000000000	1.492209943
648.500000000	1.492187922
649.000000000	1.492165936
649.500000000	1.492143985
650.000000000	1.492122068
650.500000000	1.492100187
651.000000000	1.492078341
651.500000000	1.492056529
652.000000000	1.492034752
652.500000000	1.492013010
653.000000000	1.491991303
653.500000000	1.491969630
654.000000000	1.491947991
654.500000000	1.491926387
655.000000000	1.491904817
655.500000000	1.491883281
656.000000000	1.491861780
656.500000000	1.491840313
657.000000000	1.491818879
657.500000000	1.491797480
658.000000000	1.491776115
658.500000000	1.491754784
659.000000000	1.491733486
659.500000000	1.491712223
660.000000000	1.491690993
660.500000000	1.491669796
661.000000000	1.491648634
661.500000000	1.491627504
662.000000000	1.491606409
662.500000000	1.491585346
663.000000000	1.491564317
663.500000000	1.491543322
664.000000000	1.491522359
664.500000000	1.491501430
665.000000000	1.491480534
665.500000000	1.491459670
666.000000000	1.491438840
666.500000000	1.491418043
667.000000000	1.491397278
667.500000000	1.491376546
668.000000000	1.491355848
668.500000000	1.491335181
669.000000000	1.491314548
669.500000000	1.491293946
670.000000000	1.491273378
670.500000000	1.491252841
671.000000000	1.491232338
671.500000000	1.491211866
672.000000000	1.491191427
672.500000000	1.491171020
673.000000000	1.491150645
673.500000000	1.491130302
674.000000000	1.491109991
674.500000000	1.491089712
675.000000000	1.491069465
675.500000000	1.491049250
676.000000000	1.491029066
676.500000000	1.491008915
677.000000000	1.490988794
677.500000000	1.490968706
678.000000000	1.490948649
678.500000000	1.490928624
679.000000000	1.490908630
679.500000000	1.490888667
680.000000000	1.490868736
680.500000000	1.490848836
681.000000000	1.490828967
681.500000000	1.490809129
682.000000000	1.490789322
682.500000000	1.490769547
683.000000000	1.490749802
683.500000000	1.490730088
684.000000000	1.490710405
684.500000000	1.490690753
685.000000000	1.490671132
685.500000000	1.490651541
686.000000000	1.490631981
686.500000000	1.490612452
687.000000000	1.490592953
687.500000000	1.490573484
688.000000000	1.490554046
688.500000000	1.490534639
689.000000000	1.490515261
689.500000000	1.490495914
690.000000000	1.490476597
690.500000000	1.490457310
691.000000000	1.490438053
691.500000000	1.490418826
692.000000000	1.490399629
692.500000000	1.490380462
693.000000000	1.490361325
693.500000000	1.490342218
694.000000000	1.490323140
694.500000000	1.490304092
695.000000000	1.490285074
695.500000000	1.490266085
696.000000000	1.490247126
696.500000000	1.490228196
697.000000000	1.490209296
697.500000000	1.490190425
698.000000000	1.490171583
698.500000000	1.490152771
699.000000000	1.490133987
699.500000000	1.490115233
700.000000000	1.490096508
700.500000000	1.490077812
701.000000000	1.490059145
701.500000000	1.490040507
702.000000000	1.490021898
702.500000000	1.490003318
703.000000000	1.489984766
703.500000000	1.489966243
704.000000000	1.489947749
704.500000000	1.489929283
705.000000000	1.489910846
705.500000000	1.489892438
706.000000000	1.489874058
706.500000000	1.489855706
707.000000000	1.489837383
707.500000000	1.489819088
708.000000000	1.489800821
708.500000000	1.489782582
709.000000000	1.489764372
709.500000000	1.489746189
710.000000000	1.489728035
710.500000000	1.489709909
711.000000000	1.489691810
711.500000000	1.489673740
712.000000000	1.489655697
712.500000000	1.489637682
713.000000000	1.489619695
713.500000000	1.489601735
714.000000000	1.489583803
714.500000000	1.489565899
715.000000000	1.489548022
715.500000000	1.489530173
716.000000000	1.489512351
716.500000000	1.489494557
717.000000000	1.489476789
717.500000000	1.489459049
718.000000000	1.489441337
718.500000000	1.489423651
719.000000000	1.489405993
719.500000000	1.489388362
720.000000000	1.489370757
720.500000000	1.489353180
721.000000000	1.489335630
721.500000000	1.489318106
722.000000000	1.489300610
722.500000000	1.489283140
723.000000000	1.489265697
723.500000000	1.489248280
724.000000000	1.489230890
724.500000000	1.489213527
725.000000000	1.489196190
725.500000000	1.489178880
726.000000000	1.489161597
726.500000000	1.489144339
727.000000000	1.489127108
727.500000000	1.489109903
728.000000000	1.489092725
728.500000000	1.489075573
729.000000000	1.489058447
729.500000000	1.489041347
730.000000000	1.489024273
730.500000000	1.489007225
731.000000000	1.488990203
731.500000000	1.488973207
732.000000000	1.488956236
732.500000000	1.488939292
733.000000000	1.488922373
733.500000000	1.488905480
734.000000000	1.488888613
734.500000000	1.488871772
735.000000000	1.488854956
735.500000000	1.488838165
736.000000000	1.488821400
736.500000000	1.488804661
737.000000000	1.488787947
737.500000000	1.488771258
738.000000000	1.488754594
738.500000000	1.488737956
739.000000000	1.488721343
739.500000000	1.488704755
740.000000000	1.488688193
740.500000000	1.488671655
741.000000000	1.488655143
741.500000000	1.488638655
742.000000000	1.488622192
742.500000000	1.488605755
743.000000000	1.488589342
743.500000000	1.488572953
744.000000000	1.488556590
744.500000000	1.488540252
745.000000000	1.488523938
745.500000000	1.488507648
746.000000000	1.488491383
746.500000000	1.488475143
747.000000000	1.488458928
747.500000000	1.488442736
748.000000000	1.488426569
748.500000000	1.488410427
749.000000000	1.488394309
749.500000000	1.488378215
750.000000000	1.488362145
750.500000000	1.488346099
751.000000000	1.488330078
751.500000000	1.488314081
752.000000000	1.488298107
752.500000000	1.488282158
753.000000000	1.488266233
753.500000000	1.488250332
754.000000000	1.488234454
754.500000000	1.488218600
755.000000000	1.488202771
755.500000000	1.488186964
756.000000000	1.488171182
756.500000000	1.488155423
757.000000000	1.488139688
757.500000000	1.488123977
758.000000000	1.488108288
758.500000000	1.488092624
759.000000000	1.488076983
759.500000000	1.488061365
760.000000000	1.488045771
760.500000000	1.488030200
761.000000000	1.488014652
761.500000000	1.487999128
762.000000000	1.487983626
762.500000000	1.487968148
763.000000000	1.487952693
763.500000000	1.487937261
764.000000000	1.487921852
764.500000000	1.487906466
765.000000000	1.487891103
765.500000000	1.487875763
766.000000000	1.487860446
766.500000000	1.487845151
767.000000000	1.487829880
767.500000000	1.487814631
768.000000000	1.487799404
768.500000000	1.487784201
769.000000000	1.487769020
769.500000000	1.487753862
770.000000000	1.487738726
770.500000000	1.487723612
771.000000000	1.487708521
771.500000000	1.487693453
772.000000000	1.487678407
772.500000000	1.487663383
773.000000000	1.487648381
773.500000000	1.487633402
774.000000000	1.487618445
774.500000000	1.487603510
775.000000000	1.487588598
775.500000000	1.487573707
776.000000000	1.487558838
776.500000000	1.487543992
777.000000000	1.487529167
777.500000000	1.487514364
778.000000000	1.487499583
778.500000000	1.487484825
779.000000000	1.487470087
779.500000000	1.487455372
780.000000000	1.487440678
780.500000000	1.487426006
781.000000000	1.487411356
781.500000000	1.487396727
782.000000000	1.487382120
782.500000000	1.487367535
783.000000000	1.487352971
783.500000000	1.487338428
784.000000000	1.487323907
784.500000000	1.487309407
785.000000000	1.487294929
785.500000000	1.487280472
786.000000000	1.487266036
786.500000000	1.487251621
787.000000000	1.487237228
787.500000000	1.487222856
788.000000000	1.487208505
788.500000000	1.487194175
789.000000000	1.487179865
789.500000000	1.487165578
790.000000000	1.487151310
790.500000000	1.487137064
791.000000000	1.487122839
791.500000000	1.487108635
792.000000000	1.487094451
792.500000000	1.487080289
793.000000000	1.487066147
793.500000000	1.487052025
794.000000000	1.487037925
794.500000000	1.487023845
795.000000000	1.487009785
795.500000000	1.486995746
796.000000000	1.486981728
796.500000000	1.486967730
797.000000000	1.486953753
797.500000000	1.486939796
798.000000000	1.486925859
798.500000000	1.486911943
799.000000000	1.486898047
799.500000000	1.486884172
800.000000000	1.486870316
800.500000000	1.486856481
801.000000000	1.486842666
801.500000000	1.486828871
802.000000000	1.486815096
802.500000000	1.486801341
803.000000000	1.486787606
803.500000000	1.486773892
804.000000000	1.486760197
804.500000000	1.486746522
805.000000000	1.486732867
805.500000000	1.486719231
806.000000000	1.486705616
806.500000000	1.486692020
807.000000000	1.486678444
807.500000000	1.486664888
808.000000000	1.486651352
808.500000000	1.486637835
809.000000000	1.486624337
809.500000000	1.486610859
810.000000000	1.486597401
810.500000000	1.486583962
811.000000000	1.486570543
811.500000000	1.486557143
812.000000000	1.486543763
812.500000000	1.486530402
813.000000000	1.486517060
813.500000000	1.486503737
814.000000000	1.486490434
814.500000000	1.486477150
815.000000000	1.486463885
815.500000000	1.486450639
816.000000000	1.486437412
816.500000000	1.486424205
817.000000000	1.486411016
817.500000000	1.486397847
818.000000000	1.486384696
818.500000000	1.486371565
819.000000000	1.486358452
819.500000000	1.486345358
820.000000000	1.486332283
820.500000000	1.486319227
821.000000000	1.486306190
821.500000000	1.486293171
822.000000000	1.486280171
822.500000000	1.486267190
823.000000000	1.486254227
823.500000000	1.486241283
824.000000000	1.486228358
824.500000000	1.486215451
825.000000000	1.486202563
825.500000000	1.486189693
826.000000000	1.486176842
826.500000000	1.486164009
827.000000000	1.486151194
827.500000000	1.486138398
828.000000000	1.486125620
828.500000000	1.486112860
829.000000000	1.486100119
829.500000000	1.486087396
830.000000000	1.486074691
830.500000000	1.486062004
831.000000000	1.486049335
831.500000000	1.486036685
832.000000000	1.486024052
832.500000000	1.486011438
833.000000000	1.485998841
833.500000000	1.485986263
834.000000000	1.485973702
834.500000000	1.485961159
835.000000000	1.485948635
835.500000000	1.485936128
836.000000000	1.485923639
836.500000000	1.485911167
837.000000000	1.485898714
837.500000000	1.485886278
838.000000000	1.485873859
838.500000000	1.485861459
839.000000000	1.485849076
839.500000000	1.485836711
840.000000000	1.485824363
840.500000000	1.485812033
841.000000000	1.485799720
841.500000000	1.485787425
842.000000000	1.485775147
842.500000000	1.485762886
843.000000000	1.485750643
843.500000000	1.485738418
844.000000000	1.485726209
844.500000000	1.485714018
845.000000000	1.485701844
845.500000000	1.485689688
846.000000000	1.485677548
846.500000000	1.485665426
847.000000000	1.485653321
847.500000000	1.485641233
848.000000000	1.485629162
848.500000000	1.485617108
849.000000000	1.485605071
849.500000000	1.485593052
850.000000000	1.485581049
850.500000000	1.485569063
851.000000000	1.485557094
851.500000000	1.485545141
852.000000000	1.485533206
852.500000000	1.485521288
853.000000000	1.485509386
853.500000000	1.485497501
854.000000000	1.485485633
854.500000000	1.485473781
855.000000000	1.485461946
855.500000000	1.485450128
856.000000000	1.485438326
856.500000000	1.485426541
857.000000000	1.485414773
857.500000000	1.485403020
858.000000000	1.485391285
858.500000000	1.485379566
859.000000000	1.485367863
859.500000000	1.485356177
860.000000000	1.485344507
860.500000000	1.485332854
861.000000000	1.485321217
861.500000000	1.485309596
862.000000000	1.485297991
862.500000000	1.485286403
863.000000000	1.485274831
863.500000000	1.485263275
864.000000000	1.485251735
864.500000000	1.485240211
865.000000000	1.485228704
865.500000000	1.485217212
866.000000000	1.485205737
866.500000000	1.485194277
867.000000000	1.485182834
867.500000000	1.485171406
868.000000000	1.485159995
868.500000000	1.485148599
869.000000000	1.485137219
869.500000000	1.485125855
870.000000000	1.485114507
870.500000000	1.485103175
871.000000000	1.485091858
871.500000000	1.485080557
872.000000000	1.485069272
872.500000000	1.485058003
873.000000000	1.485046749
873.500000000	1.485035511
874.000000000	1.485024289
874.500000000	1.485013082
875.000000000	1.485001890
875.500000000	1.484990714
876.000000000	1.484979554
876.500000000	1.484968409
877.000000000	1.484957280
877.500000000	1.484946166
878.000000000	1.484935067
878.500000000	1.484923984
879.000000000	1.484912916
879.500000000	1.484901863
880.000000000	1.484890826
880.500000000	1.484879804
881.000000000	1.484868797
881.500000000	1.484857805
882.000000000	1.484846829
882.500000000	1.484835867
883.000000000	1.484824921
883.500000000	1.484813990
884.000000000	1.484803074
884.500000000	1.484792173
885.000000000	1.484781287
885.500000000	1.484770416
886.000000000	1.484759560
886.500000000	1.484748719
887.000000000	1.484737893
887.500000000	1.484727082
888.000000000	1.484716286
888.500000000	1.484705504
889.000000000	1.484694738
889.500000000	1.484683986
890.000000000	1.484673249
890.500000000	1.484662527
891.000000000	1.484651819
891.500000000	1.484641126
892.000000000	1.484630448
892.500000000	1.484619784
893.000000000	1.484609135
893.500000000	1.484598501
894.000000000	1.484587881
894.500000000	1.484577276
895.000000000	1.484566685
895.500000000	1.484556109
896.000000000	1.484545547
896.500000000	1.484535000
897.000000000	1.484524467
897.500000000	1.484513948
898.000000000	1.484503444
898.500000000	1.484492955
899.000000000	1.484482479
899.500000000	1.484472018
900.000000000	1.484461571
900.500000000	1.484451138
901.000000000	1.484440720
901.500000000	1.484430316
902.000000000	1.484419926
902.500000000	1.484409550
903.000000000	1.484399188
903.500000000	1.484388841
904.000000000	1.484378507
904.500000000	1.484368188
905.000000000	1.484357882
905.500000000	1.484347591
906.000000000	1.484337313
906.500000000	1.484327050
907.000000000	1.484316800
907.500000000	1.484306565
908.000000000	1.484296343
908.500000000	1.484286135
909.000000000	1.484275941
909.500000000	1.484265761
910.000000000	1.484255595
910.500000000	1.484245442
911.000000000	1.484235303
911.500000000	1.484225178
912.000000000	1.484215066
912.500000000	1.484204969
913.000000000	1.484194885
913.500000000	1.484184814
914.000000000	1.484174757
914.500000000	1.484164714
915.000000000	1.484154684
915.500000000	1.484144668
916.000000000	1.484134666
916.500000000	1.484124677
917.000000000	1.484114701
917.500000000	1.484104739
918.000000000	1.484094790
918.500000000	1.484084855
919.000000000	1.484074933
919.500000000	1.484065024
920.000000000	1.484055129
920.500000000	1.484045247
921.000000000	1.484035379
921.500000000	1.484025523
922.000000000	1.484015681
922.500000000	1.484005852
923.000000000	1.483996037
923.500000000	1.483986234
924.000000000	1.483976445
924.500000000	1.483966669
925.000000000	1.483956906
925.500000000	1.483947156
926.000000000	1.483937419
926.500000000	1.483927695
927.000000000	1.483917984
927.500000000	1.483908286
928.000000000	1.483898602
928.500000000	1.483888930
929.000000000	1.483879271
929.500000000	1.483869625
930.000000000	1.483859992
930.500000000	1.483850372
931.000000000	1.483840764
931.500000000	1.483831170
932.000000000	1.483821588
932.500000000	1.483812019
933.000000000	1.483802463
933.500000000	1.483792920
934.000000000	1.483783389
934.500000000	1.483773871
935.000000000	1.483764366
935.500000000	1.483754874
936.000000000	1.483745394
936.500000000	1.483735926
937.000000000	1.483726472
937.500000000	1.483717030
938.000000000	1.483707600
938.500000000	1.483698183
939.000000000	1.483688779
939.500000000	1.483679387
940.000000000	1.483670007
940.500000000	1.483660640
941.000000000	1.483651286
941.500000000	1.483641943
942.000000000	1.483632614
942.500000000	1.483623296
943.000000000	1.483613991
943.500000000	1.483604698
944.000000000	1.483595418
944.500000000	1.483586150
945.000000000	1.483576894
945.500000000	1.483567650
946.000000000	1.483558419
946.500000000	1.483549200
947.000000000	1.483539993
947.500000000	1.483530798
948.000000000	1.483521615
948.500000000	1.483512445
949.000000000	1.483503286
949.500000000	1.483494140
950.000000000	1.483485006
950.500000000	1.483475884
951.000000000	1.483466774
951.500000000	1.483457675
952.000000000	1.483448589
952.500000000	1.483439515
953.000000000	1.483430453
953.500000000	1.483421402
954.000000000	1.483412364
954.500000000	1.483403338
955.000000000	1.483394323
955.500000000	1.483385320
956.000000000	1.483376329
956.500000000	1.483367350
957.000000000	1.483358383
957.500000000	1.483349427
958.000000000	1.483340483
958.500000000	1.483331551
959.000000000	1.483322631
959.500000000	1.483313722
960.000000000	1.483304825
960.500000000	1.483295940
961.000000000	1.483287066
961.500000000	1.483278204
962.000000000	1.483269354
962.500000000	1.483260515
963.000000000	1.483251688
963.500000000	1.483242872
964.000000000	1.483234068
964.500000000	1.483225275
965.000000000	1.483216494
965.500000000	1.483207724
966.000000000	1.483198965
966.500000000	1.483190219
967.000000000	1.483181483
967.500000000	1.483172759
968.000000000	1.483164046
968.500000000	1.483155345
969.000000000	1.483146655
969.500000000	1.483137976
970.000000000	1.483129309
970.500000000	1.483120653
971.000000000	1.483112008
971.500000000	1.483103374
972.000000000	1.483094752
972.500000000	1.483086141
973.000000000	1.483077541
973.500000000	1.483068952
974.000000000	1.483060374
974.500000000	1.483051808
975.000000000	1.483043252
975.500000000	1.483034708
976.000000000	1.483026175
976.500000000	1.483017653
977.000000000	1.483009142
977.500000000	1.483000642
978.000000000	1.482992153
978.500000000	1.482983674
979.000000000	1.482975207
979.500000000	1.482966751
980.000000000	1.482958306
980.500000000	1.482949872
981.000000000	1.482941448
981.500000000	1.482933036
982.000000000	1.482924634
982.500000000	1.482916244
983.000000000	1.482907864
983.500000000	1.482899494
984.000000000	1.482891136
984.500000000	1.482882789
985.000000000	1.482874452
985.500000000	1.482866126
986.000000000	1.482857810
986.500000000	1.482849506
987.000000000	1.482841212
987.500000000	1.482832929
988.000000000	1.482824656
988.500000000	1.482816394
989.000000000	1.482808143
989.500000000	1.482799902
990.000000000	1.482791672
990.500000000	1.482783452
991.000000000	1.482775243
991.500000000	1.482767045
992.000000000	1.482758857
992.500000000	1.482750680
993.000000000	1.482742513
993.500000000	1.482734356
994.000000000	1.482726210
994.500000000	1.482718075
995.000000000	1.482709949
995.500000000	1.482701835
996.000000000	1.482693730
996.500000000	1.482685636
997.000000000	1.482677553
997.500000000	1.482669479
998.000000000	1.482661416
998.500000000	1.482653364
999.000000000	1.482645321
999.500000000	1.482637289
1000.000000000	1.482629267
1000.500000000	1.482621255
1001.000000000	1.482613254
1001.500000000	1.482605263
1002.000000000	1.482597282
1002.500000000	1.482589311
1003.000000000	1.482581350
1003.500000000	1.482573400
1004.000000000	1.482565459
1004.500000000	1.482557529
1005.000000000	1.482549608
1005.500000000	1.482541698
1006.000000000	1.482533798
1006.500000000	1.482525908
1007.000000000	1.482518028
1007.500000000	1.482510158
1008.000000000	1.482502298
1008.500000000	1.482494448
1009.000000000	1.482486608
1009.500000000	1.482478777
1010.000000000	1.482470957
1010.500000000	1.482463147
1011.000000000	1.482455346
1011.500000000	1.482447556
1012.000000000	1.482439775
1012.500000000	1.482432004
1013.000000000	1.482424243
1013.500000000	1.482416492
1014.000000000	1.482408751
1014.500000000	1.482401019
1015.000000000	1.482393297
1015.500000000	1.482385585
1016.000000000	1.482377883
1016.500000000	1.482370190
1017.000000000	1.482362507
1017.500000000	1.482354834
1018.000000000	1.482347171
1018.500000000	1.482339517
1019.000000000	1.482331873
1019.500000000	1.482324238
1020.000000000	1.482316613
1020.500000000	1.482308998
1021.000000000	1.482301392
1021.500000000	1.482293796
1022.000000000	1.482286209
1022.500000000	1.482278632
1023.000000000	1.482271064
1023.500000000	1.482263506
1024.000000000	1.482255958
1024.500000000	1.482248419
1025.000000000	1.482240889
1025.500000000	1.482233369
1026.000000000	1.482225858
1026.500000000	1.482218357
1027.000000000	1.482210865
1027.500000000	1.482203382
1028.000000000	1.482195909
1028.500000000	1.482188445
1029.000000000	1.482180991
1029.500000000	1.482173546
1030.000000000	1.482166110
1030.500000000	1.482158684
1031.000000000	1.482151266
1031.500000000	1.482143858
1032.000000000	1.482136460
1032.500000000	1.482129070
1033.000000000	1.482121690
1033.500000000	1.482114319
1034.000000000	1.482106957
1034.500000000	1.482099605
1035.000000000	1.482092261
1035.500000000	1.482084927
1036.000000000	1.482077602
1036.500000000	1.482070286
1037.000000000	1.482062979
1037.500000000	1.482055681
1038.000000000	1.482048393
1038.500000000	1.482041113
1039.000000000	1.482033842
1039.500000000	1.482026581
1040.000000000	1.482019328
1040.500000000	1.482012085
1041.000000000	1.482004851
1041.500000000	1.481997625
1042.000000000	1.481990408
1042.500000000	1.481983201
1043.000000000	1.481976002
1043.500000000	1.481968813
1044.000000000	1.481961632
1044.500000000	1.481954460
1045.000000000	1.481947297
1045.500000000	1.481940143
1046.000000000	1.481932998
1046.500000000	1.481925861
1047.000000000	1.481918734
1047.500000000	1.481911615
1048.000000000	1.481904505
1048.500000000	1.481897404
1049.000000000	1.481890311
1049.500000000	1.481883228
1050.000000000	1.481876153
1050.500000000	1.481869087
1051.000000000	1.481862029
1051.500000000	1.481854981
1052.000000000	1.481847941
1052.500000000	1.481840909
1053.000000000	1.481833887
1053.500000000	1.481826872
1054.000000000	1.481819867
1054.500000000	1.481812870
1055.000000000	1.481805882
1055.500000000	1.481798903
1056.000000000	1.481791932
1056.500000000	1.481784969
1057.000000000	1.481778016
1057.500000000	1.481771070
1058.000000000	1.481764134
1058.500000000	1.481757205
1059.000000000	1.481750286
1059.500000000	1.481743375
1060.000000000	1.481736472
1060.500000000	1.481729578
1061.000000000	1.481722692
1061.500000000	1.481715814
1062.000000000	1.481708945
1062.500000000	1.481702085
1063.000000000	1.481695233
1063.500000000	1.481688389
1064.000000000	1.481681554
1064.500000000	1.481674727
1065.000000000	1.481667908
1065.500000000	1.481661098
1066.000000000	1.481654296
1066.500000000	1.481647502
1067.000000000	1.481640717
1067.500000000	1.481633940
1068.000000000	1.481627171
1068.500000000	1.481620410
1069.000000000	1.481613658
1069.500000000	1.481606914
1070.000000000	1.481600178
1070.500000000	1.481593451
1071.000000000	1.481586731
1071.500000000	1.481580020
1072.000000000	1.481573317
1072.500000000	1.481566622
1073.000000000	1.481559935
1073.500000000	1.481553257
1074.000000000	1.481546586
1074.500000000	1.481539924
1075.000000000	1.481533269
1075.500000000	1.481526623
1076.000000000	1.481519985
