616.500000000	1.460387003
617.000000000	1.460370210
617.500000000	1.460353458
618.000000000	1.460336749
618.500000000	1.460320082
619.000000000	1.460303456
619.500000000	1.460286871
620.000000000	1.460270328
620.500000000	1.460253826
621.000000000	1.460237365
621.500000000	1.460220945
622.000000000	1.460204566
622.500000000	1.460188227
623.000000000	1.460171929
623.500000000	1.460155671
624.000000000	1.460139453
624.500000000	1.460123276
625.000000000	1.460107138
625.500000000	1.460091040
626.000000000	1.460074982
626.500000000	1.460058964
627.000000000	1.460042985
627.500000000	1.460027045
628.000000000	1.460011145
628.500000000	1.459995283
629.000000000	1.459979460
629.500000000	1.459963677
630.000000000	1.459947931
630.500000000	1.459932225
631.000000000	1.459916556
631.500000000	1.459900927
632.000000000	1.459885335
632.500000000	1.459869781
633.000000000	1.459854265
633.500000000	1.459838787
634.000000000	1.459823346
634.500000000	1.459807944
635.000000000	1.459792578
635.500000000	1.459777250
636.000000000	1.459761959
636.500000000	1.459746705
637.000000000	1.459731488
637.500000000	1.459716307
638.000000000	1.459701164
638.500000000	1.459686057
639.000000000	1.459670986
639.500000000	1.459655952
640.000000000	1.459640954
640.500000000	1.459625992
641.000000000	1.459611066
641.500000000	1.459596176
642.000000000	1.459581321
642.500000000	1.459566503
643.000000000	1.459551719
643.500000000	1.459536972
644.000000000	1.459522259
644.500000000	1.459507582
645.000000000	1.459492939
645.500000000	1.459478332
646.000000000	1.459463760
646.500000000	1.459449222
647.000000000	1.459434719
647.500000000	1.459420250
648.000000000	1.459405816
648.500000000	1.459391416
649.000000000	1.459377050
649.500000000	1.459362718
650.000000000	1.459348420
650.500000000	1.459334156
651.000000000	1.459319926
651.500000000	1.459305730
652.000000000	1.459291567
652.500000000	1.459277437
653.000000000	1.459263341
653.500000000	1.459249278
654.000000000	1.459235248
654.500000000	1.459221251
655.000000000	1.459207287
655.500000000	1.459193355
656.000000000	1.459179457
656.500000000	1.459165591
657.000000000	1.459151757
657.500000000	1.459137956
658.000000000	1.459124187
658.500000000	1.459110451
659.000000000	1.459096746
659.500000000	1.459083073
660.000000000	1.459069433
660.500000000	1.459055824
661.000000000	1.459042246
661.500000000	1.459028701
662.000000000	1.459015186
662.500000000	1.459001703
663.000000000	1.458988252
663.500000000	1.458974832
664.000000000	1.458961442
664.500000000	1.458948084
665.000000000	1.458934757
665.500000000	1.458921460
666.000000000	1.458908194
666.500000000	1.458894959
667.000000000	1.458881754
667.500000000	1.458868580
668.000000000	1.458855436
668.500000000	1.458842322
669.000000000	1.458829238
669.500000000	1.458816185
670.000000000	1.458803161
670.500000000	1.458790167
671.000000000	1.458777203
671.500000000	1.458764269
672.000000000	1.458751364
672.500000000	1.458738489
673.000000000	1.458725643
673.500000000	1.458712826
674.000000000	1.458700039
674.500000000	1.458687281
675.000000000	1.458674552
675.500000000	1.458661852
676.000000000	1.458649180
676.500000000	1.458636538
677.000000000	1.458623924
677.500000000	1.458611339
678.000000000	1.458598782
678.500000000	1.458586254
679.000000000	1.458573754
679.500000000	1.458561283
680.000000000	1.458548839
680.500000000	1.458536424
681.000000000	1.458524036
681.500000000	1.458511677
682.000000000	1.458499345
682.500000000	1.458487041
683.000000000	1.458474765
683.500000000	1.458462517
684.000000000	1.458450296
684.500000000	1.458438102
685.000000000	1.458425936
685.500000000	1.458413796
686.000000000	1.458401685
686.500000000	1.458389600
687.000000000	1.458377542
687.500000000	1.458365511
688.000000000	1.458353507
688.500000000	1.458341530
689.000000000	1.458329579
689.500000000	1.458317655
690.000000000	1.458305758
690.500000000	1.458293887
691.000000000	1.458282042
691.500000000	1.458270224
692.000000000	1.458258431
692.500000000	1.458246665
693.000000000	1.458234926
693.500000000	1.458223212
694.000000000	1.458211524
694.500000000	1.458199861
695.000000000	1.458188225
695.500000000	1.458176614
696.000000000	1.458165029
696.500000000	1.458153469
697.000000000	1.458141935
697.500000000	1.458130426
698.000000000	1.458118942
698.500000000	1.458107484
699.000000000	1.458096051
699.500000000	1.458084643
700.000000000	1.458073259
700.500000000	1.458061901
701.000000000	1.458050568
701.500000000	1.458039259
702.000000000	1.458027975
702.500000000	1.458016716
703.000000000	1.458005481
703.500000000	1.457994271
704.000000000	1.457983085
704.500000000	1.457971924
705.000000000	1.457960787
705.500000000	1.457949674
706.000000000	1.457938585
706.500000000	1.457927520
707.000000000	1.457916479
707.500000000	1.457905463
708.000000000	1.457894470
708.500000000	1.457883500
709.000000000	1.457872555
709.500000000	1.457861633
710.000000000	1.457850735
710.500000000	1.457839860
711.000000000	1.457829009
711.500000000	1.457818181
712.000000000	1.457807376
712.500000000	1.457796595
713.000000000	1.457785836
713.500000000	1.457775101
714.000000000	1.457764389
714.500000000	1.457753700
715.000000000	1.457743034
715.500000000	1.457732391
716.000000000	1.457721770
716.500000000	1.457711172
717.000000000	1.457700597
717.500000000	1.457690044
718.000000000	1.457679514
718.500000000	1.457669006
719.000000000	1.457658521
719.500000000	1.457648058
720.000000000	1.457637618
720.500000000	1.457627199
721.000000000	1.457616803
721.500000000	1.457606428
722.000000000	1.457596076
722.500000000	1.457585746
723.000000000	1.457575437
723.500000000	1.457565150
724.000000000	1.457554886
724.500000000	1.457544642
725.000000000	1.457534421
725.500000000	1.457524221
726.000000000	1.457514042
726.500000000	1.457503885
727.000000000	1.457493750
727.500000000	1.457483635
728.000000000	1.457473542
728.500000000	1.457463470
729.000000000	1.457453420
729.500000000	1.457443390
730.000000000	1.457433381
730.500000000	1.457423394
731.000000000	1.457413427
731.500000000	1.457403481
732.000000000	1.457393556
732.500000000	1.457383652
733.000000000	1.457373768
733.500000000	1.457363905
734.000000000	1.457354063
734.500000000	1.457344241
735.000000000	1.457334439
735.500000000	1.457324658
736.000000000	1.457314897
736.500000000	1.457305157
737.000000000	1.457295437
737.500000000	1.457285736
738.000000000	1.457276056
738.500000000	1.457266396
739.000000000	1.457256756
739.500000000	1.457247136
740.000000000	1.457237536
740.500000000	1.457227956
741.000000000	1.457218395
741.500000000	1.457208855
742.000000000	1.457199334
742.500000000	1.457189832
743.000000000	1.457180350
743.500000000	1.457170888
744.000000000	1.457161445
744.500000000	1.457152021
745.000000000	1.457142617
745.500000000	1.457133232
746.000000000	1.457123866
746.500000000	1.457114519
747.000000000	1.457105192
747.500000000	1.457095883
748.000000000	1.457086594
748.500000000	1.457077324
749.000000000	1.457068072
749.500000000	1.457058840
750.000000000	1.457049626
750.500000000	1.457040431
751.000000000	1.457031255
751.500000000	1.457022097
752.000000000	1.457012958
752.500000000	1.457003838
753.000000000	1.456994736
753.500000000	1.456985652
754.000000000	1.456976587
754.500000000	1.456967540
755.000000000	1.456958512
755.500000000	1.456949502
756.000000000	1.456940510
756.500000000	1.456931536
757.000000000	1.456922581
757.500000000	1.456913643
758.000000000	1.456904724
758.500000000	1.456895822
759.000000000	1.456886938
759.500000000	1.456878073
760.000000000	1.456869225
760.500000000	1.456860394
761.000000000	1.456851582
761.500000000	1.456842787
762.000000000	1.456834010
762.500000000	1.456825250
763.000000000	1.456816508
763.500000000	1.456807784
764.000000000	1.456799077
764.500000000	1.456790387
765.000000000	1.456781714
765.500000000	1.456773059
766.000000000	1.456764422
766.500000000	1.456755801
767.000000000	1.456747197
767.500000000	1.456738611
768.000000000	1.456730042
768.500000000	1.456721490
769.000000000	1.456712954
769.500000000	1.456704436
770.000000000	1.456695935
770.500000000	1.456687450
771.000000000	1.456678982
771.500000000	1.456670531
772.000000000	1.456662097
772.500000000	1.456653679
773.000000000	1.456645278
773.500000000	1.456636894
774.000000000	1.456628526
774.500000000	1.456620174
775.000000000	1.456611839
775.500000000	1.456603521
776.000000000	1.456595219
776.500000000	1.456586933
777.000000000	1.456578663
777.500000000	1.456570410
778.000000000	1.456562173
778.500000000	1.456553952
779.000000000	1.456545747
779.500000000	1.456537558
780.000000000	1.456529385
780.500000000	1.456521228
781.000000000	1.456513087
781.500000000	1.456504962
782.000000000	1.456496853
782.500000000	1.456488759
783.000000000	1.456480682
783.500000000	1.456472620
784.000000000	1.456464574
784.500000000	1.456456543
785.000000000	1.456448528
785.500000000	1.456440529
786.000000000	1.456432545
786.500000000	1.456424576
787.000000000	1.456416623
787.500000000	1.456408686
788.000000000	1.456400764
788.500000000	1.456392857
789.000000000	1.456384965
789.500000000	1.456377089
790.000000000	1.456369228
790.500000000	1.456361382
791.000000000	1.456353551
791.500000000	1.456345735
792.000000000	1.456337934
792.500000000	1.456330149
793.000000000	1.456322378
793.500000000	1.456314622
794.000000000	1.456306881
794.500000000	1.456299155
795.000000000	1.456291444
795.500000000	1.456283747
796.000000000	1.456276066
796.500000000	1.456268399
797.000000000	1.456260746
797.500000000	1.456253109
798.000000000	1.456245485
798.500000000	1.456237877
799.000000000	1.456230283
799.500000000	1.456222703
800.000000000	1.456215138
800.500000000	1.456207587
801.000000000	1.456200051
801.500000000	1.456192529
802.000000000	1.456185021
802.500000000	1.456177527
803.000000000	1.456170048
803.500000000	1.456162583
804.000000000	1.456155132
804.500000000	1.456147695
805.000000000	1.456140272
805.500000000	1.456132864
806.000000000	1.456125469
806.500000000	1.456118088
807.000000000	1.456110721
807.500000000	1.456103368
808.000000000	1.456096029
808.500000000	1.456088704
809.000000000	1.456081393
809.500000000	1.456074095
810.000000000	1.456066811
810.500000000	1.456059541
811.000000000	1.456052284
811.500000000	1.456045041
812.000000000	1.456037812
812.500000000	1.456030596
813.000000000	1.456023393
813.500000000	1.456016204
814.000000000	1.456009029
814.500000000	1.456001867
815.000000000	1.455994718
815.500000000	1.455987583
816.000000000	1.455980461
816.500000000	1.455973352
817.000000000	1.455966257
817.500000000	1.455959175
818.000000000	1.455952106
818.500000000	1.455945050
819.000000000	1.455938007
819.500000000	1.455930977
820.000000000	1.455923961
820.500000000	1.455916957
821.000000000	1.455909966
821.500000000	1.455902989
822.000000000	1.455896024
822.500000000	1.455889072
823.000000000	1.455882133
823.500000000	1.455875207
824.000000000	1.455868293
824.500000000	1.455861393
825.000000000	1.455854505
825.500000000	1.455847630
826.000000000	1.455840767
826.500000000	1.455833917
827.000000000	1.455827080
827.500000000	1.455820255
828.000000000	1.455813443
828.500000000	1.455806643
829.000000000	1.455799856
829.500000000	1.455793081
830.000000000	1.455786319
830.500000000	1.455779569
831.000000000	1.455772832
831.500000000	1.455766106
832.000000000	1.455759393
832.500000000	1.455752693
833.000000000	1.455746004
833.500000000	1.455739328
834.000000000	1.455732664
834.500000000	1.455726012
835.000000000	1.455719372
835.500000000	1.455712744
836.000000000	1.455706129
836.500000000	1.455699525
837.000000000	1.455692933
837.500000000	1.455686354
838.000000000	1.455679786
838.500000000	1.455673230
839.000000000	1.455666686
839.500000000	1.455660154
840.000000000	1.455653634
840.500000000	1.455647125
841.000000000	1.455640629
841.500000000	1.455634144
842.000000000	1.455627671
842.500000000	1.455621209
843.000000000	1.455614759
843.500000000	1.455608321
844.000000000	1.455601894
844.500000000	1.455595479
845.000000000	1.455589075
845.500000000	1.455582683
846.000000000	1.455576303
846.500000000	1.455569934
847.000000000	1.455563576
847.500000000	1.455557230
848.000000000	1.455550895
848.500000000	1.455544571
849.000000000	1.455538259
849.500000000	1.455531958
850.000000000	1.455525668
850.500000000	1.455519390
851.000000000	1.455513123
851.500000000	1.455506867
852.000000000	1.455500622
852.500000000	1.455494388
853.000000000	1.455488165
853.500000000	1.455481954
854.000000000	1.455475753
854.500000000	1.455469564
855.000000000	1.455463385
855.500000000	1.455457218
856.000000000	1.455451061
856.500000000	1.455444915
857.000000000	1.455438781
857.500000000	1.455432657
858.000000000	1.455426544
858.500000000	1.455420442
859.000000000	1.455414350
859.500000000	1.455408269
860.000000000	1.455402199
860.500000000	1.455396140
861.000000000	1.455390092
861.500000000	1.455384054
862.000000000	1.455378027
862.500000000	1.455372010
863.000000000	1.455366004
863.500000000	1.455360008
864.000000000	1.455354023
864.500000000	1.455348049
865.000000000	1.455342085
865.500000000	1.455336132
866.000000000	1.455330189
866.500000000	1.455324256
867.000000000	1.455318334
867.500000000	1.455312422
868.000000000	1.455306520
868.500000000	1.455300629
869.000000000	1.455294748
869.500000000	1.455288878
870.000000000	1.455283017
870.500000000	1.455277167
871.000000000	1.455271327
871.500000000	1.455265497
872.000000000	1.455259678
872.500000000	1.455253868
873.000000000	1.455248069
873.500000000	1.455242279
874.000000000	1.455236500
874.500000000	1.455230731
875.000000000	1.455224971
875.500000000	1.455219222
876.000000000	1.455213483
876.500000000	1.455207753
877.000000000	1.455202034
877.500000000	1.455196324
878.000000000	1.455190625
878.500000000	1.455184935
879.000000000	1.455179255
879.500000000	1.455173584
880.000000000	1.455167924
880.500000000	1.455162273
881.000000000	1.455156632
881.500000000	1.455151001
882.000000000	1.455145379
882.500000000	1.455139767
883.000000000	1.455134165
883.500000000	1.455128572
884.000000000	1.455122989
884.500000000	1.455117416
885.000000000	1.455111852
885.500000000	1.455106297
886.000000000	1.455100752
886.500000000	1.455095217
887.000000000	1.455089691
887.500000000	1.455084175
888.000000000	1.455078667
888.500000000	1.455073170
889.000000000	1.455067681
889.500000000	1.455062202
890.000000000	1.455056733
890.500000000	1.455051273
891.000000000	1.455045822
891.500000000	1.455040380
892.000000000	1.455034947
892.500000000	1.455029524
893.000000000	1.455024110
893.500000000	1.455018705
894.000000000	1.455013309
894.500000000	1.455007923
895.000000000	1.455002545
895.500000000	1.454997177
896.000000000	1.454991818
896.500000000	1.454986468
897.000000000	1.454981126
897.500000000	1.454975794
898.000000000	1.454970471
898.500000000	1.454965157
899.000000000	1.454959852
899.500000000	1.454954556
900.000000000	1.454949268
900.500000000	1.454943990
901.000000000	1.454938720
901.500000000	1.454933459
902.000000000	1.454928208
902.500000000	1.454922965
903.000000000	1.454917730
903.500000000	1.454912505
904.000000000	1.454907288
904.500000000	1.454902080
905.000000000	1.454896881
905.500000000	1.454891690
906.000000000	1.454886508
906.500000000	1.454881335
907.000000000	1.454876171
907.500000000	1.454871015
908.000000000	1.454865867
908.500000000	1.454860729
909.000000000	1.454855598
909.500000000	1.454850477
910.000000000	1.454845364
910.500000000	1.454840259
911.000000000	1.454835163
911.500000000	1.454830075
912.000000000	1.454824996
912.500000000	1.454819925
913.000000000	1.454814863
913.500000000	1.454809809
914.000000000	1.454804763
914.500000000	1.454799726
915.000000000	1.454794697
915.500000000	1.454789676
916.000000000	1.454784664
916.500000000	1.454779660
917.000000000	1.454774664
917.500000000	1.454769677
918.000000000	1.454764697
918.500000000	1.454759726
919.000000000	1.454754763
919.500000000	1.454749809
920.000000000	1.454744862
920.500000000	1.454739924
921.000000000	1.454734993
921.500000000	1.454730071
922.000000000	1.454725157
922.500000000	1.454720251
923.000000000	1.454715353
923.500000000	1.454710463
924.000000000	1.454705581
924.500000000	1.454700707
925.000000000	1.454695841
925.500000000	1.454690983
926.000000000	1.454686133
926.500000000	1.454681290
927.000000000	1.454676456
927.500000000	1.454671630
928.000000000	1.454666811
928.500000000	1.454662000
929.000000000	1.454657197
929.500000000	1.454652402
930.000000000	1.454647615
930.500000000	1.454642836
931.000000000	1.454638064
931.500000000	1.454633300
932.000000000	1.454628544
932.500000000	1.454623795
933.000000000	1.454619054
933.500000000	1.454614321
934.000000000	1.454609596
934.500000000	1.454604878
935.000000000	1.454600168
935.500000000	1.454595465
936.000000000	1.454590770
936.500000000	1.454586083
937.000000000	1.454581403
937.500000000	1.454576731
938.000000000	1.454572066
938.500000000	1.454567409
939.000000000	1.454562759
939.500000000	1.454558117
940.000000000	1.454553482
940.500000000	1.454548855
941.000000000	1.454544235
941.500000000	1.454539622
942.000000000	1.454535017
942.500000000	1.454530420
943.000000000	1.454525829
943.500000000	1.454521246
944.000000000	1.454516671
944.500000000	1.454512102
945.000000000	1.454507541
945.500000000	1.454502988
946.000000000	1.454498441
946.500000000	1.454493902
947.000000000	1.454489370
947.500000000	1.454484845
948.000000000	1.454480328
948.500000000	1.454475818
949.000000000	1.454471315
949.500000000	1.454466819
950.000000000	1.454462330
950.500000000	1.454457848
951.000000000	1.454453374
951.500000000	1.454448906
952.000000000	1.454444446
952.500000000	1.454439993
953.000000000	1.454435547
953.500000000	1.454431107
954.000000000	1.454426675
954.500000000	1.454422250
955.000000000	1.454417832
955.500000000	1.454413421
956.000000000	1.454409017
956.500000000	1.454404620
957.000000000	1.454400229
957.500000000	1.454395846
958.000000000	1.454391470
958.500000000	1.454387100
959.000000000	1.454382737
959.500000000	1.454378382
960.000000000	1.454374033
960.500000000	1.454369691
961.000000000	1.454365355
961.500000000	1.454361027
962.000000000	1.454356705
962.500000000	1.454352390
963.000000000	1.454348082
963.500000000	1.454343781
964.000000000	1.454339486
964.500000000	1.454335198
965.000000000	1.454330917
965.500000000	1.454326642
966.000000000	1.454322375
966.500000000	1.454318113
967.000000000	1.454313859
967.500000000	1.454309611
968.000000000	1.454305370
968.500000000	1.454301135
969.000000000	1.454296907
969.500000000	1.454292686
970.000000000	1.454288471
970.500000000	1.454284262
971.000000000	1.454280061
971.500000000	1.454275865
972.000000000	1.454271676
972.500000000	1.454267494
973.000000000	1.454263318
973.500000000	1.454259149
974.000000000	1.454254986
974.500000000	1.454250830
975.000000000	1.454246680
975.500000000	1.454242536
976.000000000	1.454238399
976.500000000	1.454234268
977.000000000	1.454230144
977.500000000	1.454226026
978.000000000	1.454221914
978.500000000	1.454217809
979.000000000	1.454213710
979.500000000	1.454209617
980.000000000	1.454205531
980.500000000	1.454201451
981.000000000	1.454197377
981.500000000	1.454193309
982.000000000	1.454189248
982.500000000	1.454185193
983.000000000	1.454181144
983.500000000	1.454177101
984.000000000	1.454173065
984.500000000	1.454169034
985.000000000	1.454165010
985.500000000	1.454160992
986.000000000	1.454156980
986.500000000	1.454152975
987.000000000	1.454148975
987.500000000	1.454144982
988.000000000	1.454140994
988.500000000	1.454137013
989.000000000	1.454133038
989.500000000	1.454129068
990.000000000	1.454125105
990.500000000	1.454121148
991.000000000	1.454117197
991.500000000	1.454113252
992.000000000	1.454109313
992.500000000	1.454105380
993.000000000	1.454101453
993.500000000	1.454097531
994.000000000	1.454093616
994.500000000	1.454089707
995.000000000	1.454085803
995.500000000	1.454081906
996.000000000	1.454078014
996.500000000	1.454074128
997.000000000	1.454070249
997.500000000	1.454066375
998.000000000	1.454062506
998.500000000	1.454058644
999.000000000	1.454054788
999.500000000	1.454050937
1000.000000000	1.454047092
1000.500000000	1.454043253
1001.000000000	1.454039420
1001.500000000	1.454035592
1002.000000000	1.454031770
1002.500000000	1.454027954
1003.000000000	1.454024144
1003.500000000	1.454020339
1004.000000000	1.454016540
1004.500000000	1.454012747
1005.000000000	1.454008959
1005.500000000	1.454005178
1006.000000000	1.454001401
1006.500000000	1.453997631
1007.000000000	1.453993866
1007.500000000	1.453990107
1008.000000000	1.453986353
1008.500000000	1.453982605
1009.000000000	1.453978862
1009.500000000	1.453975125
1010.000000000	1.453971394
1010.500000000	1.453967668
1011.000000000	1.453963948
1011.500000000	1.453960233
1012.000000000	1.453956524
1012.500000000	1.453952820
1013.000000000	1.453949122
1013.500000000	1.453945429
1014.000000000	1.453941742
1014.500000000	1.453938060
1015.000000000	1.453934384
1015.500000000	1.453930713
1016.000000000	1.453927048
1016.500000000	1.453923388
1017.000000000	1.453919733
1017.500000000	1.453916084
1018.000000000	1.453912440
1018.500000000	1.453908802
1019.000000000	1.453905169
1019.500000000	1.453901541
1020.000000000	1.453897919
1020.500000000	1.453894302
1021.000000000	1.453890690
1021.500000000	1.453887084
1022.000000000	1.453883483
1022.500000000	1.453879887
1023.000000000	1.453876296
1023.500000000	1.453872711
1024.000000000	1.453869131
1024.500000000	1.453865556
1025.000000000	1.453861987
1025.500000000	1.453858423
1026.000000000	1.453854864
1026.500000000	1.453851310
1027.000000000	1.453847761
1027.500000000	1.453844218
1028.000000000	1.453840680
1028.500000000	1.453837147
1029.000000000	1.453833619
1029.500000000	1.453830096
1030.000000000	1.453826578
1030.500000000	1.453823066
1031.000000000	1.453819559
1031.500000000	1.453816056
1032.000000000	1.453812559
1032.500000000	1.453809067
1033.000000000	1.453805580
1033.500000000	1.453802098
1034.000000000	1.453798621
1034.500000000	1.453795149
1035.000000000	1.453791683
1035.500000000	1.453788221
1036.000000000	1.453784764
1036.500000000	1.453781312
1037.000000000	1.453777866
1037.500000000	1.453774424
1038.000000000	1.453770987
1038.500000000	1.453767555
1039.000000000	1.453764128
1039.500000000	1.453760707
1040.000000000	1.453757290
1040.500000000	1.453753878
1041.000000000	1.453750470
1041.500000000	1.453747068
1042.000000000	1.453743671
1042.500000000	1.453740279
1043.000000000	1.453736891
1043.500000000	1.453733508
1044.000000000	1.453730131
1044.500000000	1.453726758
1045.000000000	1.453723389
1045.500000000	1.453720026
1046.000000000	1.453716668
1046.500000000	1.453713314
1047.000000000	1.453709965
1047.500000000	1.453706621
1048.000000000	1.453703282
1048.500000000	1.453699948
1049.000000000	1.453696618
1049.500000000	1.453693293
1050.000000000	1.453689973
1050.500000000	1.453686657
1051.000000000	1.453683346
1051.500000000	1.453680040
1052.000000000	1.453676739
1052.500000000	1.453673443
1053.000000000	1.453670151
1053.500000000	1.453666863
1054.000000000	1.453663581
1054.500000000	1.453660303
1055.000000000	1.453657030
1055.500000000	1.453653761
1056.000000000	1.453650497
1056.500000000	1.453647238
1057.000000000	1.453643983
1057.500000000	1.453640733
1058.000000000	1.453637488
1058.500000000	1.453634247
1059.000000000	1.453631011
1059.500000000	1.453627779
1060.000000000	1.453624552
1060.500000000	1.453621329
1061.000000000	1.453618111
1061.500000000	1.453614898
1062.000000000	1.453611689
1062.500000000	1.453608484
1063.000000000	1.453605284
1063.500000000	1.453602089
1064.000000000	1.453598898
1064.500000000	1.453595711
1065.000000000	1.453592529
1065.500000000	1.453589352
1066.000000000	1.453586179
1066.500000000	1.453583010
1067.000000000	1.453579846
1067.500000000	1.453576687
1068.000000000	1.453573531
1068.500000000	1.453570380
1069.000000000	1.453567234
1069.500000000	1.453564092
1070.000000000	1.453560954
1070.500000000	1.453557821
1071.000000000	1.453554692
1071.500000000	1.453551568
1072.000000000	1.453548448
1072.500000000	1.453545332
1073.000000000	1.453542220
1073.500000000	1.453539113
1074.000000000	1.453536011
1074.500000000	1.453532912
1075.000000000	1.453529818
1075.500000000	1.453526728
1076.000000000	1.453523643
